0	-5.00524	-5.48794	-4.32224	2.04052e-13	2.49072e-13	0	-0.0162555	-0.0260841	0.19951	0	0	0	
0.555556	-5.0777	-4.93859	-3.92506	-0.699114	-0.134611	-0.137013	-0.273617	2.22351	1.3892	-2.79645	-0.538445	-0.54805	
1.11111	-5.16444	-3.15403	-3.10213	-0.172793	-0.182012	-0.664131	-0.0733263	4.91471	1.90254	4.90174	0.348843	-1.56042	
1.66667	-5.10048	-0.574144	-1.97099	-0.036869	0.101333	-1.44318	0.329155	5.40485	2.62202	-4.35804	0.784536	-1.55577	
2.22222	-4.5164	1.90801	-0.572236	-0.614041	0.138338	-1.98432	2.00719	4.52375	2.97299	2.04936	-0.636517	-0.608803	
2.77778	-3.18122	3.78271	1.03989	-0.0638864	0.112473	-2.20082	3.3335	2.97507	3.4755	0.151265	0.533058	-0.257176	
3.33333	-1.10301	4.45609	2.69301	-1.26549	0.132068	-2.83765	4.97938	-0.281551	3.13702	-4.95766	-0.454677	-2.29014	
3.88889	1.25865	3.83657	4.10592	0.399264	-0.168517	-4.0472	4.46726	-2.19651	2.51459	11.6167	-0.747664	-2.54805	
4.44444	3.64572	3.7059	4.71909	1.65171	-0.177717	-2.3421	5.081	1.67381	-0.0618801	-6.60686	0.710866	9.36841	
5	4.87072	4.10942	4.72994	-1.63679e-14	5.29889e-16	-4.70364e-14	-0.180984	-0.0597073	0.105282	0	0	0	
