0	-5.34015	-5.22563	-4.87125	-2.34821e-14	2.004e-13	7.75159e-14	0.149393	0.144316	0.0164282	-4.79788e-15	1.4335e-14	-1.0535e-14	
0.263158	-5.26995	-5.20475	-4.77945	0.0876562	0.16082	0.132846	0.41221	0.0227186	0.717995	0.701249	1.28656	1.06277	
0.526316	-5.08667	-5.22729	-4.52404	0.161263	0.2	0.408352	1.054	-0.203055	1.32528	-0.112391	-0.97312	1.14127	
0.789474	-4.74044	-5.29486	-4.12673	0.141024	0.128786	0.689837	1.71588	-0.337503	1.85315	-0.0495215	0.403413	1.11061	
1.05263	-4.23208	-5.37287	-3.60876	0.143595	0.199999	0.908482	2.35103	-0.286553	2.29063	0.0700881	0.166287	0.638554	
1.31579	-3.56595	-5.41336	-2.99426	0.114195	0.199996	1.00439	2.97794	-0.0373513	2.62541	-0.305287	-0.166306	0.12868	
1.57895	-2.76263	-5.37866	-2.30451	0.0331723	0.19985	0.992409	3.44862	0.314946	2.89259	-0.342897	0.165135	-0.224491	
1.84211	-1.8646	-5.24295	-1.55626	-0.0571131	0.199998	0.904691	3.73566	0.770708	3.09339	-0.379386	-0.163949	-0.477255	
2.10526	-0.912855	-4.97818	-0.767097	-0.156751	0.199923	0.761126	3.87829	1.34746	3.21991	-0.417721	0.163344	-0.671268	
2.36842	0.0624792	-4.54765	0.0426414	-0.273857	0.19999	0.590726	3.92438	2.0968	3.25799	-0.519122	-0.162805	-0.691928	
2.63158	1.0353	-3.90839	0.850529	-0.387959	0.124055	0.43079	3.85822	3.01723	3.20511	-0.393698	-0.444676	-0.587558	
2.89474	1.96869	-3.03255	1.63542	-0.422274	-0.0226045	0.306726	3.60885	3.9895	3.07402	0.119177	-0.728601	-0.404956	
3.15789	2.81736	-1.93245	2.37865	-0.337475	-0.164452	0.194599	3.18053	4.81135	2.8718	0.559218	-0.406183	-0.492058	
3.42105	3.55361	-0.673488	3.06673	-0.105649	-0.199998	0.0692143	2.70949	5.26032	2.63287	1.29539	0.121816	-0.511022	
3.68421	4.17623	0.628652	3.68936	0.193651	-0.199998	-0.041288	2.27147	5.1568	2.34816	1.099	-0.121814	-0.372996	
3.94737	4.68695	1.86204	4.23073	0.248768	-0.199996	-0.106068	1.81429	4.71032	1.9828	-0.658062	0.121832	-0.145241	
4.21053	5.07938	2.95238	4.67587	0.442137	-0.18831	-0.132295	1.32514	4.01239	1.57828	2.20501	-0.0283462	-0.064582	
4.47368	5.34213	3.77244	4.9792	0.989517	-0.199015	-0.148723	0.77683	2.54807	0.848342	2.17403	-0.0572901	-0.0668375	
4.73684	5.48072	4.19689	5.08939	0.630635	-0.103088	-0.0785388	0.331921	0.847522	0.0331832	-5.04508	0.824704	0.62831	
5	5.54567	4.3179	5.07127	-2.36801e-13	1.70819e-13	5.65225e-13	0.187645	0.12056	-0.178077	1.95846e-14	1.60559e-14	-1.07107e-13	
