0	1.22854	1.49729	1.58959	1.82076	
0.263158	2.58233	2.72576	2.36075	2.61029	
0.526316	1.83497	1.67224	1.84619	1.54387	
0.789474	1.26509	1.09265	1.33613	1.16617	
1.05263	1.07323	1.04864	0.957437	1.0066	
1.31579	0.952911	0.98489	1.04949	1.04766	
1.57895	1.07496	1.07828	1.00867	1.05311	
1.84211	1.0581	1.08978	1.12813	1.13939	
2.10526	1.173	1.17466	1.11214	1.14158	
2.36842	1.16088	1.1882	1.2181	1.22087	
2.63158	1.26492	1.27406	1.20878	1.23411	
2.89474	1.25395	1.28762	1.30709	1.32088	
3.15789	1.34769	1.37179	1.28021	1.31703	
3.42105	1.30337	1.33935	1.35992	1.36937	
3.68421	1.36926	1.37354	1.28871	1.28908	
3.94737	1.29029	1.28354	1.41132	1.33511	
4.21053	1.5623	1.3371	1.47139	1.27459	
4.47368	1.48919	1.16976	1.60283	1.36996	
4.73684	0.598819	0.864589	0.598923	0.898597	
5	0.171589	0.530641	0.050097	0.230057	
