0	0.236363	0.984507	0.686053	1.47504	
0.128205	1.31846	2.20822	1.24912	2.34477	
0.25641	1.96497	2.14479	1.803	1.74261	
0.384615	2.04627	1.73384	2.23774	1.76567	
0.512821	2.24773	1.64879	1.92935	1.70192	
0.641026	1.98781	1.64217	1.90159	1.59665	
0.769231	1.76416	1.58555	1.86284	1.57066	
0.897436	1.68489	1.56086	1.72595	1.55582	
1.02564	1.58858	1.53848	1.62408	1.52222	
1.15385	1.47104	1.46916	1.52877	1.4572	
1.28205	1.38784	1.39093	1.42076	1.3856	
1.41026	1.35158	1.35791	1.33074	1.32242	
1.53846	1.36026	1.36315	1.2688	1.28154	
1.66667	1.39539	1.35933	1.30607	1.35827	
1.79487	1.43104	1.37518	1.4582	1.5161	
1.92308	1.44638	1.41468	1.51686	1.53356	
2.05128	1.43973	1.43458	1.45414	1.43757	
2.17949	1.4177	1.41703	1.40458	1.38876	
2.30769	1.37851	1.37563	1.372	1.36909	
2.4359	1.34061	1.3425	1.34028	1.34522	
2.5641	1.30504	1.31558	1.3094	1.31886	
2.69231	1.27328	1.29238	1.27804	1.29201	
2.82051	1.24366	1.27029	1.24815	1.26673	
2.94872	1.21672	1.24493	1.21968	1.24647	
3.07692	1.19322	1.22013	1.19227	1.22647	
3.20513	1.16988	1.2012	1.16991	1.20009	
3.33333	1.14866	1.18158	1.15191	1.17201	
3.46154	1.13347	1.15368	1.13502	1.14869	
3.58974	1.12172	1.12189	1.12078	1.12616	
3.71795	1.11145	1.09345	1.10878	1.0991	
3.84615	1.1011	1.06769	1.09753	1.07099	
3.97436	1.08361	1.04441	1.09044	1.0454	
4.10256	1.06223	1.02728	1.08086	1.02229	
4.23077	1.0488	1.01609	1.05384	1.00566	
4.35897	1.03651	1.01902	1.01438	0.989808	
4.48718	1.00078	1.01116	0.98892	0.997013	
4.61538	0.959659	0.977942	0.965983	1.03513	
4.74359	0.972328	1.01226	0.895699	1.00031	
4.87179	0.900314	1.01382	0.917203	0.982626	
5	0.400823	0.48154	0.495685	0.510358	
