0	0.820745	1.807	1.35884	2.03462	
0.263158	2.43429	2.82308	2.02679	2.77736	
0.526316	2.02252	1.31906	2.1417	1.20018	
0.789474	1.29943	0.872176	1.42201	0.921312	
1.05263	1.00014	1.02048	0.781375	0.972445	
1.31579	0.907734	0.972758	1.04581	1.04195	
1.57895	1.112	1.11824	0.989878	1.07561	
1.84211	1.06932	1.13597	1.18072	1.20228	
2.10526	1.22997	1.25031	1.13962	1.19507	
2.36842	1.18808	1.23489	1.28232	1.30216	
2.63158	1.32941	1.35194	1.24213	1.27983	
2.89474	1.29231	1.33339	1.3706	1.40936	
3.15789	1.41396	1.46908	1.32035	1.36658	
3.42105	1.34697	1.38336	1.42961	1.46413	
3.68421	1.40735	1.48865	1.33265	1.34135	
3.94737	1.37356	1.31985	1.53147	1.44668	
4.21053	1.79755	1.38902	1.65511	1.27597	
4.47368	1.40393	1.00913	1.52094	1.28141	
4.73684	0.142695	0.470435	0.0934675	0.326491	
5	0.0395735	0.683476	0.0337045	0.613154	
