0	1.51179	1.23315	1.96086	1.44406	
0.263158	1.85952	1.43602	1.54013	1.32609	
0.526316	1.53836	1.51395	1.61889	1.42054	
0.789474	1.37866	1.46996	1.49519	1.6	
1.05263	1.44146	1.57398	1.22913	1.54703	
1.31579	1.18357	1.53092	1.36906	1.51177	
1.57895	1.30862	1.43716	1.19399	1.45741	
1.84211	1.21809	1.37741	1.24051	1.37495	
2.10526	1.20712	1.31549	1.21874	1.30915	
2.36842	1.21079	1.25482	1.19092	1.25428	
2.63158	1.20074	1.20882	1.18634	1.19907	
2.89474	1.19038	1.16126	1.19308	1.15447	
3.15789	1.17641	1.12655	1.21339	1.10969	
3.42105	1.20213	1.10643	1.19007	1.06037	
3.68421	1.20188	1.02862	1.18016	1.08762	
3.94737	1.14033	1.02477	1.21427	1.07614	
4.21053	1.20847	1.17896	1.12515	0.933827	
4.47368	1.11676	0.970066	1.17152	1.22462	
4.73684	0.998021	1.04287	1.08762	1.24343	
5	1.06686	1.41956	0.853832	0.886494	
