0	1.36898	1.52054	1.68561	1.78243	
0.263158	1.63222	1.68259	1.4532	1.56249	
0.526316	1.58452	1.58712	1.53397	1.50149	
0.789474	1.42843	1.41976	1.58913	1.53713	
1.05263	1.50288	1.46568	1.37226	1.41615	
1.31579	1.36235	1.41544	1.37564	1.39719	
1.57895	1.30642	1.34255	1.36278	1.37793	
1.84211	1.319	1.32288	1.28034	1.29858	
2.10526	1.28235	1.26017	1.28513	1.26319	
2.36842	1.25058	1.22035	1.26991	1.22334	
2.63158	1.21973	1.17316	1.2097	1.17238	
2.89474	1.1857	1.14032	1.18189	1.13666	
3.15789	1.14442	1.10894	1.16184	1.11563	
3.42105	1.14479	1.07685	1.13243	1.05886	
3.68421	1.20331	1.05462	1.17201	1.07204	
3.94737	1.04097	1.01719	1.12867	1.04793	
4.21053	1.14337	1.08061	1.03132	0.94939	
4.47368	0.973721	0.952091	1.03889	1.10286	
4.73684	0.832677	1.02421	0.948615	1.13537	
5	0.947785	1.24011	0.695788	0.917719	
