0	1.35985	1.46315	1.66045	1.85029	
0.172414	1.58856	1.68767	1.49225	1.59715	
0.344828	1.62741	1.70768	1.5131	1.48656	
0.517241	1.5046	1.49093	1.60086	1.6102	
0.689655	1.54507	1.50549	1.49593	1.52837	
0.862069	1.48986	1.50427	1.48767	1.46158	
1.03448	1.44999	1.44774	1.46485	1.45112	
1.2069	1.42789	1.41163	1.4257	1.42205	
1.37931	1.39772	1.38854	1.39604	1.38318	
1.55172	1.3679	1.35746	1.37029	1.35437	
1.72414	1.34096	1.32663	1.34199	1.32781	
1.89655	1.31385	1.29986	1.31488	1.29916	
2.06897	1.28792	1.273	1.28936	1.27119	
2.24138	1.26458	1.24654	1.26446	1.24707	
2.41379	1.24296	1.22303	1.24129	1.22322	
2.58621	1.22151	1.19992	1.22082	1.19977	
2.75862	1.20119	1.17782	1.20208	1.1775	
2.93103	1.18316	1.1571	1.18379	1.15622	
3.10345	1.16752	1.13846	1.16669	1.13716	
3.27586	1.15395	1.11928	1.15207	1.11982	
3.44828	1.1401	1.1019	1.13889	1.10347	
3.62069	1.12474	1.08966	1.12903	1.08728	
3.7931	1.11897	1.07792	1.11411	1.07129	
3.96552	1.11884	1.05754	1.09869	1.0699	
4.13793	1.09305	1.04269	1.1095	1.06628	
4.31034	1.06684	1.07362	1.12464	1.02028	
4.48276	1.11718	1.07148	1.04478	1.01518	
4.65517	0.980343	0.942727	1.07291	1.18467	
4.82759	0.866184	1.06677	0.929859	1.11014	
5	0.942669	1.28862	0.682565	0.8982	
