0	1.3819	1.43723	1.67174	1.80014	
0.172414	1.56421	1.65747	1.47771	1.57147	
0.344828	1.6005	1.68274	1.47411	1.47821	
0.517241	1.46994	1.49973	1.54797	1.60479	
0.689655	1.47781	1.50636	1.47734	1.53503	
0.862069	1.46341	1.50833	1.44486	1.46817	
1.03448	1.42266	1.45204	1.42899	1.45411	
1.2069	1.379	1.42542	1.38857	1.42744	
1.37931	1.39296	1.39046	1.38661	1.39873	
1.55172	1.35355	1.36367	1.36121	1.36178	
1.72414	1.33249	1.3518	1.33191	1.34642	
1.89655	1.32153	1.292	1.32506	1.29578	
2.06897	1.28494	1.26628	1.29041	1.26692	
2.24138	1.29545	1.23759	1.28744	1.2402	
2.41379	1.23692	1.20394	1.25117	1.20547	
2.58621	1.24679	1.17933	1.2396	1.18381	
2.75862	1.22003	1.14973	1.22287	1.14187	
2.93103	1.20302	1.13155	1.19339	1.11452	
3.10345	1.18196	1.10009	1.1925	1.09689	
3.27586	1.17093	1.07715	1.17458	1.08084	
3.44828	1.1681	1.06469	1.15925	1.06642	
3.62069	1.15721	1.05804	1.15565	1.05059	
3.7931	1.14784	1.05511	1.15302	1.04904	
3.96552	1.16316	1.04983	1.13141	1.05997	
4.13793	1.16723	1.05118	1.12337	1.07688	
4.31034	1.08965	1.10914	1.19351	1.05588	
4.48276	1.14219	1.13725	1.11702	1.06426	
4.65517	1.03156	0.999337	1.09914	1.29846	
4.82759	0.853659	1.19184	0.888357	1.24504	
5	0.822456	1.50353	0.580574	0.99912	
