0	-4.78382	-4.78441	-5.08372	1.96657e-06	2.39255e-06	-5.68599e-07	-0.0801426	-0.00811699	-0.0883399	2.21835e-07	2.9864e-07	-7.01316e-08	
0.555556	-4.6257	-4.52461	-4.4459	-0.304036	0.158273	-0.335666	0.712619	1.04731	2.6396	-1.21616	0.633076	-1.34266	
1.11111	-3.84166	-3.64013	-2.87416	-0.375268	0.0965488	-0.713997	2.42353	2.49061	3.64737	0.931228	-0.879971	-0.170668	
1.66667	-2.45564	-2.28009	-1.31746	-0.0352925	0.0264223	-0.689113	3.12058	2.94955	2.57943	0.428674	0.599466	0.270207	
2.22222	-0.830269	-0.8344	-0.172858	0.00623388	0.102013	-0.596836	3.38089	2.83321	1.99898	-0.262568	-0.297102	0.0988989	
2.77778	0.921327	0.653407	0.828137	-0.15827	-0.0889744	-0.651545	3.62549	3.11802	2.005	-0.395447	-0.466847	-0.317735	
3.33333	2.73659	2.34289	1.9408	0.0111273	-0.0386029	-0.813281	3.63558	3.63989	2.44563	1.07304	0.668333	-0.329206	
3.88889	4.15648	3.86097	3.42327	0.634138	-0.0274667	-0.833366	2.04395	2.43245	3.48426	1.41901	-0.623788	0.248866	
4.44444	4.73545	4.55473	5.01472	0.494445	-0.0917069	-0.385575	0.271942	0.342593	2.88153	-1.97778	0.366827	1.5423	
5	4.82472	4.60648	5.72904	-7.25548e-08	-8.80703e-09	6.99782e-09	0.0851293	-0.135581	-0.0242371	1.39729e-08	-1.4149e-09	-7.07141e-09	
