0	1.40701	1.51013	1.70733	1.80195	
0.172414	1.62864	1.67466	1.528	1.60688	
0.344828	1.64973	1.68252	1.54106	1.51661	
0.517241	1.52489	1.51212	1.62371	1.6026	
0.689655	1.5694	1.51669	1.51182	1.53332	
0.862069	1.50725	1.5078	1.50616	1.47639	
1.03448	1.46633	1.45874	1.48134	1.46157	
1.2069	1.44345	1.42518	1.43969	1.43265	
1.37931	1.41169	1.40001	1.40777	1.39646	
1.55172	1.37824	1.36887	1.38017	1.36718	
1.72414	1.3487	1.33874	1.34877	1.33931	
1.89655	1.32035	1.31095	1.31919	1.31055	
2.06897	1.29151	1.28355	1.29093	1.28331	
2.24138	1.26436	1.25718	1.26427	1.25702	
2.41379	1.23808	1.23244	1.23769	1.23114	
2.58621	1.21319	1.20738	1.21249	1.20807	
2.75862	1.18994	1.18349	1.18769	1.18598	
2.93103	1.16607	1.16487	1.16653	1.16047	
3.10345	1.14162	1.14742	1.14765	1.13684	
3.27586	1.11981	1.12347	1.12762	1.12049	
3.44828	1.10186	1.10001	1.10472	1.10464	
3.62069	1.08628	1.08665	1.08297	1.08149	
3.7931	1.07094	1.07443	1.06672	1.06309	
3.96552	1.0535	1.04604	1.05873	1.06693	
4.13793	1.04188	1.03211	1.04973	1.06149	
4.31034	1.05051	1.08474	1.02735	0.995228	
4.48276	1.04646	1.07513	1.02051	0.993802	
4.65517	0.968984	0.84678	1.08833	1.22249	
4.82759	0.966756	0.959529	0.987742	1.03175	
5	1.02857	1.24484	0.826529	0.662495	
