0	0.710839	0.874962	0.994015	1.09134	
0.263158	1.80719	1.89995	1.65477	1.82822	
0.526316	1.74829	1.71246	1.69652	1.60106	
0.789474	1.53913	1.44244	1.67977	1.54491	
1.05263	1.52436	1.41843	1.38113	1.37352	
1.31579	1.28374	1.30909	1.36349	1.32926	
1.57895	1.25968	1.2612	1.22608	1.25136	
1.84211	1.19222	1.21375	1.20768	1.21879	
2.10526	1.18532	1.19796	1.18277	1.20022	
2.36842	1.18601	1.20198	1.18191	1.19726	
2.63158	1.18859	1.20721	1.19472	1.21007	
2.89474	1.20193	1.22136	1.19694	1.21528	
3.15789	1.20039	1.22306	1.20306	1.22212	
3.42105	1.19734	1.21104	1.20125	1.21844	
3.68421	1.21338	1.19828	1.18764	1.17611	
3.94737	1.19144	1.12781	1.24381	1.14103	
4.21053	1.2588	1.1207	1.2123	1.02362	
4.47368	1.14987	0.98349	1.20906	1.18328	
4.73684	0.947936	1.12962	0.994013	1.17533	
5	0.488732	0.732973	0.333638	0.448331	
