0	1.40252	1.35926	1.59581	1.87554	
0.128205	1.5197	1.63935	1.50677	1.60296	
0.25641	1.57811	1.78154	1.46145	1.45052	
0.384615	1.49329	1.56968	1.51072	1.61175	
0.512821	1.48158	1.52254	1.5057	1.60454	
0.641026	1.47558	1.53865	1.47609	1.52883	
0.769231	1.45636	1.51702	1.45462	1.4982	
0.897436	1.44415	1.48061	1.4486	1.47972	
1.02564	1.42193	1.45326	1.42421	1.4638	
1.15385	1.39383	1.42958	1.39615	1.42704	
1.28205	1.39133	1.4042	1.39261	1.40746	
1.41026	1.37726	1.38064	1.38034	1.38218	
1.53846	1.36592	1.35868	1.36721	1.36257	
1.66667	1.34874	1.33122	1.35182	1.33718	
1.79487	1.33484	1.31533	1.33558	1.31873	
1.92308	1.3276	1.29327	1.32743	1.29327	
2.05128	1.31799	1.27139	1.3211	1.27648	
2.17949	1.30979	1.25081	1.30472	1.25612	
2.30769	1.29076	1.23118	1.29141	1.23669	
2.4359	1.28304	1.22776	1.28116	1.22557	
2.5641	1.26656	1.20347	1.27252	1.2088	
2.69231	1.25992	1.18495	1.25429	1.18455	
2.82051	1.24776	1.18114	1.24603	1.16321	
2.94872	1.23107	1.16012	1.2347	1.13055	
3.07692	1.21362	1.13091	1.21846	1.12122	
3.20513	1.19632	1.09592	1.1936	1.09619	
3.33333	1.18245	1.07779	1.18	1.07469	
3.46154	1.17624	1.06785	1.17178	1.06544	
3.58974	1.17216	1.05025	1.16435	1.05386	
3.71795	1.17072	1.05323	1.1638	1.0483	
3.84615	1.16797	1.05188	1.16911	1.04995	
3.97436	1.17984	1.06032	1.16434	1.05944	
4.10256	1.21242	1.06414	1.1523	1.06536	
4.23077	1.21434	1.07708	1.19098	1.0883	
4.35897	1.17238	1.10278	1.30023	1.10405	
4.48718	1.19709	1.13789	1.31204	1.10783	
4.61538	1.25969	1.13056	1.09639	1.1755	
4.74359	0.922577	1.11409	1.07805	1.35555	
4.87179	0.66109	1.3738	0.725425	1.32164	
5	0.723159	1.63586	0.305153	1.17246	
