0	0.676174	0.682644	0.92922	0.968256	
0.128205	1.60261	1.62504	1.6411	1.68612	
0.25641	1.74766	1.78187	1.51695	1.50754	
0.384615	1.59625	1.60953	1.63387	1.62008	
0.512821	1.56876	1.55191	1.61305	1.62306	
0.641026	1.57598	1.56497	1.55446	1.55851	
0.769231	1.54442	1.54611	1.53501	1.52666	
0.897436	1.51175	1.51034	1.51697	1.5125	
1.02564	1.48842	1.48474	1.49017	1.48899	
1.15385	1.46515	1.46344	1.46383	1.4621	
1.28205	1.4402	1.43987	1.43981	1.43847	
1.41026	1.4159	1.41622	1.41587	1.4159	
1.53846	1.39227	1.39363	1.39209	1.39325	
1.66667	1.36903	1.37155	1.3689	1.37107	
1.79487	1.34636	1.34991	1.34622	1.34939	
1.92308	1.32429	1.32874	1.32416	1.32816	
2.05128	1.30289	1.30801	1.3028	1.30742	
2.17949	1.28225	1.28771	1.28218	1.28711	
2.30769	1.2624	1.26786	1.26237	1.26722	
2.4359	1.24342	1.24843	1.24343	1.24777	
2.5641	1.22535	1.22943	1.22539	1.22874	
2.69231	1.20823	1.21087	1.20831	1.21015	
2.82051	1.19209	1.19276	1.19222	1.19202	
2.94872	1.17697	1.17514	1.17713	1.17438	
3.07692	1.16289	1.158	1.16303	1.15727	
3.20513	1.14989	1.1414	1.14989	1.14076	
3.33333	1.13779	1.12538	1.13785	1.12489	
3.46154	1.12657	1.11007	1.12694	1.10965	
3.58974	1.11663	1.09568	1.11668	1.09496	
3.71795	1.10787	1.08221	1.10712	1.08094	
3.84615	1.09997	1.06931	1.09853	1.0681	
3.97436	1.09328	1.05619	1.09045	1.05741	
4.10256	1.08418	1.04235	1.08646	1.04946	
4.23077	1.07318	1.03304	1.08607	1.0388	
4.35897	1.04904	1.04078	1.09631	1.01498	
4.48718	1.08257	1.04848	1.04117	0.996981	
4.61538	1.07462	0.992958	1.00443	1.06684	
4.74359	0.869904	0.905543	1.1073	1.1914	
4.87179	0.909401	1.10399	0.872289	0.981018	
5	0.546442	0.668289	0.281724	0.358744	
