0	0.904593	0.911892	1.32166	1.64741	
0.128205	2.29243	2.47207	2.2233	2.45664	
0.25641	2.34192	2.46621	2.09566	1.92513	
0.384615	1.96626	1.81975	2.1269	1.96926	
0.512821	1.87187	1.71192	1.78001	1.64415	
0.641026	1.59445	1.50476	1.60188	1.53236	
0.769231	1.41266	1.3894	1.40503	1.38867	
0.897436	1.27216	1.28094	1.27519	1.28977	
1.02564	1.17967	1.1964	1.19093	1.22512	
1.15385	1.13347	1.15573	1.13135	1.16951	
1.28205	1.10126	1.12264	1.10858	1.14611	
1.41026	1.09527	1.11547	1.09361	1.12378	
1.53846	1.09211	1.1072	1.09656	1.121	
1.66667	1.09962	1.11137	1.09912	1.11711	
1.79487	1.10533	1.11477	1.10837	1.12153	
1.92308	1.11693	1.12577	1.11849	1.1276	
2.05128	1.13136	1.1397	1.13393	1.14102	
2.17949	1.15037	1.1586	1.15164	1.15804	
2.30769	1.17163	1.18034	1.17235	1.17896	
2.4359	1.19478	1.20439	1.19447	1.20225	
2.5641	1.21842	1.22973	1.21718	1.22661	
2.69231	1.24123	1.25463	1.23924	1.25104	
2.82051	1.26189	1.27803	1.25917	1.27362	
2.94872	1.27882	1.29809	1.27551	1.29293	
3.07692	1.29039	1.3129	1.28682	1.30755	
3.20513	1.29569	1.32216	1.29126	1.31457	
3.33333	1.29289	1.32191	1.28877	1.31521	
3.46154	1.28363	1.31662	1.27744	1.30335	
3.58974	1.2661	1.29785	1.26137	1.2873	
3.71795	1.24721	1.2796	1.23908	1.25497	
3.84615	1.22462	1.24273	1.22368	1.22702	
3.97436	1.2126	1.21254	1.21627	1.17847	
4.10256	1.20906	1.15466	1.23878	1.13975	
4.23077	1.24986	1.10015	1.26191	1.08274	
4.35897	1.28727	1.03519	1.31507	1.03823	
4.48718	1.30738	0.954763	1.3655	1.04363	
4.61538	1.28541	1.0181	1.26099	1.06166	
4.74359	0.941735	0.917692	1.09906	1.34798	
4.87179	0.661371	1.236	0.602039	1.06312	
5	0.335904	0.862453	0.0935563	0.289484	
