0	0.531353	1.90038	1.13328	2.35292	
0.172414	2.35043	3.2953	1.9546	3.22122	
0.344828	2.62379	1.80245	2.61068	1.63424	
0.517241	1.94561	1.09262	2.20333	1.11338	
0.689655	1.40615	1.08269	1.17097	0.996647	
0.862069	0.961847	0.974991	1.01473	1.03743	
1.03448	0.99242	0.993095	0.911505	0.962567	
1.2069	0.939357	0.99272	1.00323	1.045	
1.37931	1.05719	1.08176	0.988343	1.07151	
1.55172	1.05045	1.11368	1.10375	1.14942	
1.72414	1.14065	1.17757	1.10753	1.17169	
1.89655	1.14503	1.19627	1.18244	1.21687	
2.06897	1.20604	1.237	1.18831	1.23041	
2.24138	1.21727	1.25366	1.23941	1.26528	
2.41379	1.26484	1.29116	1.25229	1.28408	
2.58621	1.28415	1.31548	1.29441	1.32298	
2.75862	1.32575	1.35904	1.31469	1.3497	
2.93103	1.34708	1.39104	1.34948	1.39439	
3.10345	1.37577	1.43867	1.36561	1.41979	
3.27586	1.38216	1.45833	1.37934	1.45266	
3.44828	1.37863	1.47173	1.37112	1.43483	
3.62069	1.3466	1.41452	1.35122	1.40224	
3.7931	1.28351	1.36294	1.29953	1.31229	
3.96552	1.21755	1.25706	1.27502	1.26162	
4.13793	1.32431	1.18919	1.36429	1.16558	
4.31034	1.70597	1.01061	1.67904	1.13128	
4.48276	1.78331	1.03685	1.80689	1.0871	
4.65517	0.943622	0.484331	0.979117	0.657938	
4.82759	0.0882233	0.953827	0.134546	0.869786	
5	0.124982	1.55994	0.00805426	1.21628	
