0	1.22424	1.49561	1.64235	1.73268	
0.128205	1.5166	1.60979	1.42024	1.59875	
0.25641	1.61322	1.64228	1.43113	1.49681	
0.384615	1.47934	1.51881	1.59198	1.53667	
0.512821	1.54979	1.47613	1.5012	1.50964	
0.641026	1.51183	1.46935	1.50731	1.46298	
0.769231	1.48131	1.44732	1.49563	1.43613	
0.897436	1.47855	1.42007	1.44974	1.42084	
1.02564	1.44098	1.40078	1.44011	1.40277	
1.15385	1.41509	1.38197	1.42091	1.38124	
1.28205	1.39645	1.36316	1.39657	1.36201	
1.41026	1.37612	1.34476	1.37467	1.34475	
1.53846	1.35471	1.3286	1.3534	1.32899	
1.66667	1.33405	1.31265	1.33381	1.31305	
1.79487	1.31573	1.29672	1.31382	1.29779	
1.92308	1.29603	1.28278	1.29664	1.2829	
2.05128	1.28015	1.26935	1.2782	1.27014	
2.17949	1.26163	1.25832	1.26227	1.25923	
2.30769	1.24626	1.24716	1.24599	1.24838	
2.4359	1.23233	1.23636	1.23268	1.23617	
2.5641	1.22356	1.22608	1.21448	1.22751	
2.69231	1.20681	1.21753	1.20539	1.22095	
2.82051	1.18237	1.21086	1.20793	1.21333	
2.94872	1.18009	1.2102	1.1909	1.20067	
3.07692	1.17832	1.20542	1.17067	1.18638	
3.20513	1.15639	1.18687	1.16217	1.17331	
3.33333	1.1435	1.16053	1.14047	1.16043	
3.46154	1.12648	1.14057	1.12704	1.14253	
3.58974	1.11289	1.12477	1.1145	1.12492	
3.71795	1.10292	1.11229	1.10303	1.11101	
3.84615	1.08908	1.10453	1.10063	1.10088	
3.97436	1.09011	1.09724	1.08969	1.09264	
4.10256	1.08754	1.08397	1.08695	1.09614	
4.23077	1.08808	1.07699	1.09077	1.10008	
4.35897	1.09351	1.10552	1.08915	1.07331	
4.48718	1.10393	1.14922	1.09092	1.03628	
4.61538	1.10016	1.06707	1.1115	1.12885	
4.74359	1.08046	0.852073	1.14439	1.3508	
4.87179	1.06849	1.05852	1.0547	1.04207	
5	1.0669	1.38529	0.952068	0.614813	
