0	1.55427	1.33806	1.95669	1.41045	
0.263158	1.83578	1.4482	1.56615	1.40774	
0.526316	1.55059	1.52897	1.59324	1.49383	
0.789474	1.39248	1.52144	1.51213	1.57121	
1.05263	1.45627	1.54525	1.28829	1.53829	
1.31579	1.25399	1.50579	1.38734	1.49718	
1.57895	1.33146	1.43742	1.24543	1.44695	
1.84211	1.24643	1.38632	1.27541	1.38413	
2.10526	1.23788	1.33125	1.24014	1.33017	
2.36842	1.22724	1.27553	1.21773	1.28392	
2.63158	1.22304	1.23982	1.19953	1.22621	
2.89474	1.20643	1.19531	1.18731	1.17406	
3.15789	1.14384	1.13846	1.20574	1.12313	
3.42105	1.15932	1.10179	1.14952	1.05808	
3.68421	1.16166	1.01372	1.12772	1.0764	
3.94737	1.10237	1.00349	1.18669	1.0648	
4.21053	1.20184	1.1882	1.11141	0.894744	
4.47368	1.1316	0.939538	1.19074	1.24888	
4.73684	1.01937	1.02017	1.11781	1.26633	
5	1.09519	1.46978	0.869417	0.822446	
