0	1.51805	1.58929	1.73432	1.76767	
0.263158	1.66055	1.69567	1.56087	1.61933	
0.526316	1.61146	1.6412	1.53656	1.57578	
0.789474	1.47578	1.51136	1.58336	1.5977	
1.05263	1.51025	1.52157	1.45751	1.48262	
1.31579	1.4392	1.45252	1.43764	1.44693	
1.57895	1.38445	1.3895	1.40337	1.40478	
1.84211	1.3559	1.34983	1.34464	1.34027	
2.10526	1.3056	1.29258	1.30833	1.29271	
2.36842	1.26451	1.23958	1.26563	1.24106	
2.63158	1.22601	1.19115	1.22205	1.18519	
2.89474	1.17185	1.13006	1.19011	1.13908	
3.15789	1.12908	1.08692	1.14243	1.07204	
3.42105	1.11328	1.06296	1.08511	1.00147	
3.68421	1.08039	0.970572	1.08483	1.04063	
3.94737	1.06054	0.97076	1.11538	1.03565	
4.21053	1.19367	1.18306	1.03302	0.863699	
4.47368	1.05467	0.94212	1.17955	1.28512	
4.73684	0.917011	1.05651	1.05998	1.32081	
5	1.04182	1.54658	0.705968	0.831099	
