0	1.91612	2.19634	1.53636	1.43805	
0.128205	1.73399	1.77996	1.78942	1.87009	
0.25641	1.67079	1.55326	1.88311	2.03874	
0.384615	1.75614	1.78185	1.70365	1.68062	
0.512821	1.68359	1.73272	1.66781	1.61941	
0.641026	1.61829	1.60446	1.62764	1.6411	
0.769231	1.57175	1.55712	1.57554	1.58918	
0.897436	1.52933	1.53014	1.52672	1.52386	
1.02564	1.48758	1.4869	1.4857	1.48269	
1.15385	1.44999	1.44483	1.44931	1.44985	
1.28205	1.41766	1.41225	1.41756	1.41714	
1.41026	1.39149	1.38588	1.39012	1.3884	
1.53846	1.37035	1.36458	1.36845	1.36569	
1.66667	1.35452	1.34806	1.35331	1.34975	
1.79487	1.34511	1.33795	1.34368	1.33957	
1.92308	1.34193	1.33446	1.33967	1.33508	
2.05128	1.34404	1.33689	1.34241	1.33686	
2.17949	1.35253	1.34539	1.35087	1.34489	
2.30769	1.36697	1.36007	1.36524	1.35905	
2.4359	1.38718	1.38069	1.38543	1.37906	
2.5641	1.41278	1.40682	1.41127	1.40487	
2.69231	1.44377	1.43817	1.44207	1.43623	
2.82051	1.47954	1.47416	1.47805	1.47291	
2.94872	1.51915	1.51558	1.51899	1.51367	
3.07692	1.56357	1.5631	1.56321	1.55694	
3.20513	1.61399	1.61217	1.60927	1.60634	
3.33333	1.66496	1.65518	1.66185	1.66913	
3.46154	1.71167	1.71429	1.72502	1.72226	
3.58974	1.77438	1.80995	1.77789	1.74449	
3.71795	1.86335	1.84863	1.80943	1.82802	
3.84615	1.89665	1.78245	1.89995	2.01993	
3.97436	1.87058	1.96979	2.05457	1.95424	
4.10256	1.7532	2.21561	1.7483	1.24794	
4.23077	1.30323	1.46816	1.03227	0.707151	
4.35897	1.19103	0.497742	1.46771	1.83552	
4.48718	2.66626	1.71104	2.60169	2.88905	
4.61538	4.8256	5.08974	3.83801	2.11056	
4.74359	4.80545	4.20032	6.25998	6.94622	
4.87179	4.48887	4.88376	5.23199	7.27207	
5	5.10661	8.40851	2.65317	2.07087	
