0	0.698277	1.27772	1.14852	1.58601	
0.263158	2.10158	2.44118	1.8003	2.33372	
0.526316	1.96116	1.62663	1.98161	1.50726	
0.789474	1.54018	1.15162	1.70709	1.22418	
1.05263	1.32775	1.16577	1.11847	1.13229	
1.31579	1.01191	1.10521	1.13653	1.15213	
1.57895	1.11699	1.13587	1.03083	1.11805	
1.84211	1.08846	1.14742	1.14413	1.17327	
2.10526	1.19313	1.21198	1.15733	1.19982	
2.36842	1.21797	1.25135	1.25037	1.26688	
2.63158	1.30384	1.31845	1.28087	1.30655	
2.89474	1.32779	1.35562	1.34629	1.37597	
3.15789	1.35562	1.41691	1.34786	1.39254	
3.42105	1.31973	1.39947	1.34971	1.40244	
3.68421	1.32797	1.38221	1.28845	1.27524	
3.94737	1.29986	1.18872	1.32381	1.22288	
4.21053	1.38268	1.13237	1.36889	1.09422	
4.47368	1.27697	0.955398	1.35701	1.22599	
4.73684	0.672186	0.943588	0.67184	0.920374	
5	0.217314	0.655691	0.118762	0.35903	
