0	0.603242	1.13393	1.12715	1.69479	
0.128205	1.94766	2.61903	1.79858	2.61479	
0.25641	2.22482	2.34292	1.93404	1.95589	
0.384615	1.9593	1.67232	2.24154	1.78718	
0.512821	1.99219	1.51765	1.89989	1.45449	
0.641026	1.70891	1.35536	1.70115	1.37914	
0.769231	1.50037	1.29885	1.44467	1.29645	
0.897436	1.29102	1.2378	1.30591	1.2399	
1.02564	1.18024	1.18063	1.18607	1.19404	
1.15385	1.12414	1.14509	1.10349	1.1505	
1.28205	1.0753	1.11357	1.08151	1.1295	
1.41026	1.07118	1.10409	1.06062	1.1115	
1.53846	1.06308	1.09895	1.07247	1.11056	
1.66667	1.07643	1.10759	1.08043	1.11287	
1.79487	1.08992	1.11884	1.09872	1.1255	
1.92308	1.11125	1.13644	1.11581	1.14027	
2.05128	1.13293	1.15539	1.13661	1.15911	
2.17949	1.15633	1.17692	1.15817	1.17883	
2.30769	1.17977	1.19916	1.18083	1.20015	
2.4359	1.20329	1.22223	1.20346	1.22201	
2.5641	1.22611	1.24537	1.22558	1.24415	
2.69231	1.24742	1.26797	1.24633	1.26581	
2.82051	1.26616	1.28908	1.26462	1.28623	
2.94872	1.28107	1.3079	1.27905	1.30404	
3.07692	1.29046	1.32245	1.28843	1.31855	
3.20513	1.29355	1.33255	1.29101	1.32681	
3.33333	1.28893	1.33427	1.28688	1.3291	
3.46154	1.27801	1.32961	1.27525	1.31966	
3.58974	1.26126	1.31167	1.25925	1.30207	
3.71795	1.24355	1.28747	1.24064	1.2676	
3.84615	1.22769	1.24571	1.22699	1.22666	
3.97436	1.21846	1.19734	1.22748	1.16654	
4.10256	1.2265	1.12547	1.24509	1.10129	
4.23077	1.25715	1.03867	1.27578	1.02633	
4.35897	1.29533	0.958471	1.30155	0.956318	
4.48718	1.28792	0.888694	1.30017	0.976303	
4.61538	1.19341	0.981855	1.21239	1.04117	
4.74359	0.928143	0.968642	1.05309	1.34489	
4.87179	0.735765	1.36934	0.674354	1.21948	
5	0.36731	0.956129	0.195509	0.415033	
