0	1.44523	1.45582	1.58783	1.72478	
0.128205	1.51888	1.59345	1.51277	1.57589	
0.25641	1.54972	1.65474	1.46536	1.48973	
0.384615	1.48889	1.54268	1.4989	1.56504	
0.512821	1.4699	1.51463	1.49008	1.55459	
0.641026	1.46727	1.51765	1.46477	1.51216	
0.769231	1.4549	1.49968	1.44999	1.4903	
0.897436	1.43882	1.47522	1.43941	1.47715	
1.02564	1.42535	1.45505	1.42661	1.45777	
1.15385	1.41302	1.43592	1.41293	1.43681	
1.28205	1.40025	1.41646	1.39978	1.41634	
1.41026	1.38749	1.396	1.38709	1.39683	
1.53846	1.37495	1.37678	1.37436	1.37789	
1.66667	1.36252	1.35628	1.36156	1.35867	
1.79487	1.34887	1.33765	1.34949	1.33959	
1.92308	1.33673	1.31778	1.33762	1.31916	
2.05128	1.32707	1.29945	1.32176	1.2992	
2.17949	1.31402	1.28117	1.30746	1.27976	
2.30769	1.29484	1.26094	1.30138	1.26472	
2.4359	1.2738	1.24373	1.29176	1.2453	
2.5641	1.26252	1.23298	1.26885	1.22011	
2.69231	1.24684	1.21646	1.24122	1.18958	
2.82051	1.22063	1.18077	1.21985	1.16175	
2.94872	1.19423	1.14155	1.19817	1.14036	
3.07692	1.17399	1.1112	1.17897	1.11458	
3.20513	1.16125	1.08869	1.16289	1.08917	
3.33333	1.15288	1.07139	1.15157	1.06811	
3.46154	1.14923	1.05919	1.14552	1.05647	
3.58974	1.14931	1.049	1.14564	1.04886	
3.71795	1.15507	1.04631	1.1513	1.04816	
3.84615	1.16158	1.05577	1.16018	1.05042	
3.97436	1.17533	1.06813	1.17104	1.05833	
4.10256	1.20638	1.07459	1.17621	1.0839	
4.23077	1.2342	1.08288	1.19303	1.11787	
4.35897	1.22202	1.13574	1.26719	1.11361	
4.48718	1.23	1.21668	1.3201	1.08763	
4.61538	1.26567	1.16875	1.25805	1.21581	
4.74359	1.05708	1.01897	1.17729	1.54451	
4.87179	0.801365	1.38522	0.786424	1.351	
5	0.75951	1.82235	0.420212	0.964941	
