0	0.92003	1.02398	1.18123	1.25193	
0.263158	2.10346	2.16118	1.9643	2.07839	
0.526316	1.86809	1.84487	1.82193	1.74208	
0.789474	1.53481	1.46405	1.64232	1.55298	
1.05263	1.39981	1.34127	1.29543	1.29918	
1.31579	1.15619	1.18144	1.22322	1.21249	
1.57895	1.13577	1.13598	1.09949	1.12094	
1.84211	1.08725	1.10457	1.11322	1.11745	
2.10526	1.12311	1.12948	1.11125	1.12534	
2.36842	1.14854	1.16206	1.15408	1.16401	
2.63158	1.19276	1.20604	1.18951	1.20254	
2.89474	1.22573	1.2408	1.22664	1.24136	
3.15789	1.25122	1.26972	1.24564	1.26052	
3.42105	1.25254	1.26571	1.25709	1.27401	
3.68421	1.26409	1.26701	1.23745	1.23012	
3.94737	1.22724	1.1786	1.27657	1.19308	
4.21053	1.26304	1.12423	1.22873	1.05589	
4.47368	1.1223	0.954512	1.178	1.13975	
4.73684	0.85961	1.02377	0.89768	1.06244	
5	0.419454	0.653412	0.277911	0.381199	
