0	1.32465	1.44166	1.69097	1.79309	
0.128205	1.55844	1.62747	1.50324	1.60358	
0.25641	1.65056	1.70623	1.46024	1.48434	
0.384615	1.51142	1.54971	1.58658	1.5776	
0.512821	1.52779	1.50963	1.52835	1.56435	
0.641026	1.52184	1.51681	1.49039	1.50795	
0.769231	1.48355	1.49613	1.4854	1.48065	
0.897436	1.45928	1.46442	1.46782	1.46553	
1.02564	1.44207	1.44007	1.44185	1.44289	
1.15385	1.42137	1.41907	1.42013	1.41757	
1.28205	1.40069	1.39731	1.40097	1.39541	
1.41026	1.38037	1.37448	1.38166	1.37359	
1.53846	1.36025	1.3533	1.36072	1.35258	
1.66667	1.34081	1.33211	1.34152	1.33121	
1.79487	1.32171	1.31149	1.32199	1.31056	
1.92308	1.30332	1.29077	1.30385	1.29003	
2.05128	1.28491	1.27184	1.28615	1.27056	
2.17949	1.26716	1.25342	1.26885	1.2521	
2.30769	1.25076	1.23492	1.25217	1.23353	
2.4359	1.23554	1.21634	1.23575	1.21588	
2.5641	1.21955	1.19956	1.21985	1.19875	
2.69231	1.20496	1.18285	1.20509	1.18255	
2.82051	1.1906	1.16708	1.191	1.16631	
2.94872	1.17721	1.15131	1.17729	1.15114	
3.07692	1.16417	1.13731	1.16375	1.1364	
3.20513	1.15267	1.12314	1.15222	1.12291	
3.33333	1.14229	1.1111	1.14144	1.11032	
3.46154	1.1318	1.09988	1.13138	1.09968	
3.58974	1.12285	1.0885	1.1218	1.0891	
3.71795	1.11414	1.07762	1.11343	1.07859	
3.84615	1.10762	1.0701	1.10391	1.06732	
3.97436	1.10193	1.06207	1.09755	1.05999	
4.10256	1.09306	1.04953	1.09384	1.0582	
4.23077	1.08577	1.04005	1.09171	1.05417	
4.35897	1.06091	1.05322	1.10614	1.03324	
4.48718	1.07572	1.07245	1.06937	1.01003	
4.61538	1.08949	1.03031	1.00798	1.07352	
4.74359	0.897506	0.930557	1.08833	1.22288	
4.87179	0.861262	1.0949	0.90309	1.07192	
5	0.991624	1.31097	0.630637	0.841476	
