0	1.55177	1.45713	1.51455	1.83041	
0.263158	1.51116	1.70697	1.53558	1.5387	
0.526316	1.4834	1.64076	1.50022	1.50015	
0.789474	1.45958	1.41465	1.43966	1.60648	
1.05263	1.40646	1.49428	1.42073	1.41923	
1.31579	1.38219	1.41144	1.38454	1.40519	
1.57895	1.36111	1.34476	1.35693	1.38835	
1.84211	1.34295	1.33823	1.34092	1.32551	
2.10526	1.33611	1.29998	1.32887	1.30832	
2.36842	1.33003	1.27711	1.33026	1.2915	
2.63158	1.32365	1.27187	1.31869	1.24241	
2.89474	1.27006	1.20589	1.2814	1.18124	
3.15789	1.1836	1.10705	1.22427	1.10635	
3.42105	1.18797	1.05047	1.12384	1.03495	
3.68421	1.16263	1.00781	1.15901	1.02825	
3.94737	1.2064	1.00942	1.27903	1.01801	
4.21053	1.48301	1.07512	1.35436	0.944979	
4.47368	1.33541	1.01753	1.4987	1.20118	
4.73684	0.786881	1.36406	0.883737	1.4458	
5	0.552524	1.80386	0.179821	1.39233	
