0	1.42255	1.44211	1.54187	1.73284	
0.263158	1.50047	1.63527	1.45208	1.50925	
0.526316	1.47854	1.58841	1.4331	1.47615	
0.789474	1.39773	1.41154	1.45639	1.55614	
1.05263	1.4089	1.4659	1.38914	1.40844	
1.31579	1.37475	1.39594	1.36966	1.38674	
1.57895	1.33949	1.33162	1.35323	1.36091	
1.84211	1.3235	1.30822	1.31993	1.29695	
2.10526	1.30288	1.25637	1.29388	1.26401	
2.36842	1.27064	1.21711	1.28249	1.22154	
2.63158	1.24632	1.18698	1.25626	1.16289	
2.89474	1.22787	1.1265	1.2179	1.12798	
3.15789	1.19264	1.08013	1.20655	1.09094	
3.42105	1.19435	1.06979	1.17833	1.03875	
3.68421	1.20871	1.02364	1.16351	1.04279	
3.94737	1.13702	1.00464	1.25867	1.04253	
4.21053	1.30811	1.10065	1.1244	0.957156	
4.47368	1.09634	1.04011	1.19806	1.20445	
4.73684	0.777469	1.23117	0.98253	1.34679	
5	0.903335	1.55354	0.480459	1.18449	
