0	-4.62349	-5.95554	-5.55507	4.25065e-15	5.22526e-14	5.73814e-14	-0.144219	0.0321343	-0.0890324	1.537e-15	6.42863e-15	4.06618e-14	
0.128205	-4.63707	-5.94511	-5.54372	-0.129728	0.0887582	-0.0141857	-0.0730631	0.134745	0.27059	-2.07565	1.42013	-0.226971	
0.25641	-4.6316	-5.9078	-5.48997	-0.291465	0.2	-0.0396085	0.160477	0.462348	0.589452	-0.512126	0.359737	-0.179794	
0.384615	-4.59156	-5.82312	-5.39968	-0.275938	0.197405	-0.0487658	0.480221	0.892401	0.855238	0.76056	-0.401253	0.0332782	
0.512821	-4.51336	-5.6887	-5.27625	-0.215437	0.163963	-0.0504867	0.771045	1.2584	1.11966	0.207442	-0.133819	-0.0608131	
0.641026	-4.40096	-5.51203	-5.12013	-0.208387	0.154836	-0.0604093	1.02733	1.56824	1.37829	-0.0946402	-0.0122116	-0.0979487	
0.769231	-4.25724	-5.29728	-4.93298	-0.210859	0.149312	-0.0725273	1.27213	1.86775	1.61608	0.0550917	-0.0761796	-0.0959402	
0.897436	-4.08373	-5.04595	-4.71732	-0.198839	0.137584	-0.0848375	1.50399	2.15367	1.83448	0.137223	-0.111471	-0.101022	
1.02564	-3.88242	-4.76044	-4.47536	-0.183827	0.124418	-0.0983908	1.71696	2.41439	2.03684	0.10297	-0.0991794	-0.115832	
1.15385	-3.65567	-4.44387	-4.20914	-0.171901	0.112486	-0.11369	1.91113	2.65082	2.22273	0.087847	-0.0917389	-0.128951	
1.28205	-3.40572	-4.09908	-3.92075	-0.15991	0.100959	-0.130429	2.08807	2.86579	2.39145	0.10402	-0.0926845	-0.138876	
1.41026	-3.13472	-3.72878	-3.61234	-0.146163	0.0892857	-0.148288	2.24792	3.05896	2.54314	0.11592	-0.0940914	-0.146873	
1.53846	-2.84483	-3.33575	-3.28602	-0.131487	0.0775666	-0.167033	2.39029	3.22957	2.678	0.118898	-0.0934139	-0.153038	
1.66667	-2.53824	-2.92279	-2.9439	-0.116386	0.0662822	-0.186435	2.51514	3.3778	2.79587	0.122729	-0.087137	-0.157408	
1.79487	-2.21712	-2.49267	-2.58812	-0.100583	0.0555397	-0.206182	2.62276	3.50404	2.89668	0.130117	-0.0847426	-0.158534	
1.92308	-1.88363	-2.04815	-2.22079	-0.0837316	0.0449602	-0.225907	2.7131	3.60833	2.98054	0.139503	-0.0845295	-0.157075	
2.05128	-1.53994	-1.59198	-1.84404	-0.0657232	0.0348023	-0.245331	2.7859	3.69049	3.04744	0.148631	-0.0779968	-0.153698	
2.17949	-1.18825	-1.12692	-1.46	-0.0467289	0.0253993	-0.264162	2.84119	3.75035	3.0973	0.155278	-0.0724506	-0.147608	
2.30769	-0.830732	-0.655781	-1.07078	-0.0269214	0.0164973	-0.282138	2.87911	3.78791	3.1302	0.161643	-0.0699811	-0.140006	
2.4359	-0.46956	-0.181334	-0.678504	-0.00617705	0.00810456	-0.299004	2.89964	3.80323	3.14619	0.170267	-0.0643032	-0.129838	
2.5641	-0.106906	0.293632	-0.285292	0.015511	0.000320603	-0.314384	2.90284	3.79622	3.1452	0.176741	-0.0602402	-0.116255	
2.69231	0.255066	0.766338	0.106714	0.0376478	-0.00728277	-0.327938	2.88871	3.76708	3.12688	0.177448	-0.0614138	-0.100604	
2.82051	0.614179	1.23406	0.495356	0.0600892	-0.0149787	-0.339354	2.85711	3.71639	3.0914	0.181615	-0.0617204	-0.0820487	
2.94872	0.968241	1.6941	0.878518	0.0835777	-0.0225652	-0.348212	2.80788	3.64427	3.03919	0.194201	-0.0596641	-0.059674	
3.07692	1.31505	2.14374	1.2541	0.108476	-0.029709	-0.354068	2.74112	3.54998	2.97016	0.204172	-0.0546366	-0.0340235	
3.20513	1.65245	2.58016	1.61999	0.134169	-0.0366101	-0.356583	2.65727	3.43274	2.88404	0.206919	-0.055782	-0.00622631	
3.33333	1.97831	3.00049	1.97405	0.159932	-0.0446785	-0.355612	2.55642	3.29261	2.78092	0.205291	-0.0733125	0.0217662	
3.46154	2.29043	3.40195	2.31416	0.185002	-0.0556506	-0.351249	2.43753	3.13081	2.66091	0.195824	-0.10224	0.0480441	
3.58974	2.58646	3.78197	2.63821	0.20886	-0.0700438	-0.343613	2.29895	2.94942	2.52386	0.185907	-0.12805	0.074128	
3.71795	2.86388	4.13818	2.94406	0.232148	-0.0863993	-0.332396	2.13973	2.74987	2.36973	0.186704	-0.133638	0.105343	
3.84615	3.12015	4.46827	3.22959	0.256026	-0.102819	-0.317078	1.96061	2.53164	2.19866	0.195341	-0.129074	0.139751	
3.97436	3.35283	4.76982	3.49267	0.280881	-0.121262	-0.298237	1.76225	2.2931	2.01062	0.202342	-0.16602	0.161701	
4.10256	3.55931	5.04033	3.73115	0.303946	-0.14825	-0.277959	1.54146	2.03511	1.8051	0.166696	-0.265794	0.162756	
4.23077	3.73651	5.27776	3.94285	0.318121	-0.182375	-0.25584	1.29376	1.76385	1.58214	0.0601028	-0.280198	0.191137	
4.35897	3.88165	5.48065	4.12578	0.326716	-0.199208	-0.22348	1.02837	1.48234	1.34475	0.0774139	0.0108633	0.326627	
4.48718	3.99397	5.64647	4.27819	0.362707	-0.190186	-0.177045	0.768894	1.17082	1.09376	0.498443	0.133498	0.416328	
4.61538	4.07455	5.76953	4.39765	0.432522	-0.2	-0.134399	0.52033	0.798108	0.817641	0.618592	-0.290524	0.266003	
4.74359	4.12494	5.84456	4.48159	0.396453	-0.2	-0.0870881	0.285842	0.402343	0.525299	-1.19568	0.290525	0.490979	
4.87179	4.15088	5.87802	4.53065	0.160862	-0.0909211	-0.028201	0.129327	0.133111	0.259788	-2.57379	1.45474	0.451215	
5	4.16425	5.88985	4.54657	-1.52107e-13	-1.29517e-13	1.65849e-13	0.0845085	0.0561732	-0.00520315	9.03737e-15	8.02014e-15	-8.5266e-14	
