0	0.734264	1.80955	1.2934	2.60367	
0.128205	2.48773	3.59996	2.22396	3.53037	
0.25641	2.76432	2.384	2.60516	2.00622	
0.384615	2.25669	1.39459	2.49249	1.47011	
0.512821	1.78711	1.22624	1.6691	1.06738	
0.641026	1.21083	1.02699	1.24869	1.09871	
0.769231	1.07359	1.02093	0.95152	0.978144	
0.897436	0.943441	0.945698	0.967505	1.00376	
1.02564	0.989795	0.996319	0.944683	0.991307	
1.15385	0.988104	1.01868	1.01199	1.0609	
1.28205	1.0455	1.08311	1.03114	1.09127	
1.41026	1.06547	1.11172	1.08324	1.13924	
1.53846	1.10647	1.15003	1.10463	1.15797	
1.66667	1.12631	1.16751	1.13975	1.18244	
1.79487	1.15634	1.19049	1.15877	1.19449	
1.92308	1.17671	1.20554	1.18465	1.21212	
2.05128	1.20188	1.22558	1.20361	1.22665	
2.17949	1.22285	1.24364	1.22642	1.24603	
2.30769	1.24665	1.26537	1.24681	1.26535	
2.4359	1.26929	1.28725	1.2698	1.28814	
2.5641	1.29386	1.31205	1.29278	1.31185	
2.69231	1.31872	1.33816	1.31734	1.3383	
2.82051	1.34407	1.36715	1.34241	1.36591	
2.94872	1.36909	1.39793	1.36662	1.39561	
3.07692	1.39117	1.43104	1.38978	1.42528	
3.20513	1.41024	1.46401	1.40737	1.45456	
3.33333	1.4214	1.49427	1.42033	1.47765	
3.46154	1.42598	1.51249	1.42202	1.4894	
3.58974	1.41412	1.50985	1.41606	1.4763	
3.71795	1.39173	1.46973	1.38683	1.43095	
3.84615	1.33485	1.39222	1.34453	1.34546	
3.97436	1.26629	1.27861	1.2708	1.24018	
4.10256	1.17537	1.16983	1.22527	1.14039	
4.23077	1.21928	1.06134	1.21956	1.07948	
4.35897	1.35062	0.969965	1.43268	1.03275	
4.48718	1.64984	0.844366	1.62352	0.987286	
4.61538	1.42635	0.739839	1.56198	0.910103	
4.74359	0.548814	0.340835	0.522976	0.548203	
4.87179	0.46116	1.59067	0.499871	1.53989	
5	0.661875	1.97282	0.489067	1.1752	
