0	1.60927	0.950562	2.02107	1.277	
0.172414	1.90998	1.24762	1.69085	1.12647	
0.344828	1.73014	1.45247	1.70666	1.21792	
0.517241	1.53231	1.40064	1.68154	1.53071	
0.689655	1.58267	1.51973	1.44314	1.58523	
0.862069	1.44494	1.58049	1.48367	1.53748	
1.03448	1.45363	1.5224	1.41684	1.50596	
1.2069	1.39338	1.47489	1.44571	1.47242	
1.37931	1.3992	1.45092	1.3984	1.42818	
1.55172	1.39055	1.42693	1.36338	1.40343	
1.72414	1.35978	1.40479	1.35178	1.39287	
1.89655	1.32985	1.38986	1.34227	1.3874	
2.06897	1.31	1.38388	1.30934	1.37664	
2.24138	1.30235	1.37802	1.27659	1.37284	
2.41379	1.27287	1.37675	1.26054	1.36761	
2.58621	1.26573	1.37708	1.26171	1.37753	
2.75862	1.25051	1.3884	1.2432	1.39442	
2.93103	1.2513	1.39933	1.23456	1.39296	
3.10345	1.24152	1.41244	1.23389	1.40519	
3.27586	1.22449	1.41322	1.25302	1.45279	
3.44828	1.23861	1.45737	1.23668	1.44539	
3.62069	1.27212	1.55018	1.19769	1.43849	
3.7931	1.18008	1.45402	1.27948	1.60868	
3.96552	1.18718	1.50804	1.25409	1.66672	
4.13793	1.24306	1.94501	1.12934	1.29859	
4.31034	1.06033	1.1297	0.325578	0.864933	
4.48276	0.375042	0	0.178588	0.309076	
4.65517	0.555718	0.351637	1.57893	0.276088	
4.82759	1.60108	1.2221	1.88357	0.803513	
5	2.00653	1.15663	1.37869	0.993975	
