0	1.49611	1.42986	1.55661	1.88139	
0.172414	1.54831	1.67826	1.53962	1.55244	
0.344828	1.54786	1.72257	1.51853	1.49354	
0.517241	1.49209	1.5032	1.49917	1.62791	
0.689655	1.46168	1.5183	1.48081	1.55024	
0.862069	1.44981	1.51301	1.43847	1.47122	
1.03448	1.44998	1.46207	1.45396	1.46456	
1.2069	1.4028	1.41525	1.39898	1.43397	
1.37931	1.39029	1.39645	1.40334	1.38921	
1.55172	1.36152	1.35841	1.35166	1.36507	
1.72414	1.35098	1.31117	1.3614	1.3072	
1.89655	1.3375	1.29036	1.33688	1.30887	
2.06897	1.32547	1.26844	1.32737	1.25189	
2.24138	1.30702	1.24613	1.30421	1.26306	
2.41379	1.29201	1.25356	1.27508	1.22266	
2.58621	1.2613	1.18015	1.26296	1.18096	
2.75862	1.23364	1.14692	1.24814	1.14469	
2.93103	1.20669	1.13802	1.20339	1.13736	
3.10345	1.1958	1.08053	1.18539	1.08338	
3.27586	1.16059	1.08811	1.15337	1.08028	
3.44828	1.13335	1.06392	1.13938	1.06219	
3.62069	1.12822	1.06797	1.11969	1.06634	
3.7931	1.10865	1.0486	1.11194	1.0498	
3.96552	1.12749	1.05225	1.09296	1.05726	
4.13793	1.11258	1.02268	1.09692	1.05021	
4.31034	1.05624	1.06404	1.16965	1.02455	
4.48276	1.12099	1.08438	1.04871	1.04412	
4.65517	0.958559	0.990804	1.03451	1.20835	
4.82759	0.804902	1.14431	0.867676	1.16249	
5	0.842627	1.35396	0.577324	1.00072	
