0	-5.52039	-5.34004	-4.09277	0	-1.09602e-13	0	-0.15812	-0.0729448	-0.180213	0	0	0	
0.555556	-5.38998	-5.10167	-3.8113	-0.376749	0.2	-0.337573	0.679773	1.02643	1.30606	-1.50699	0.8	-1.35029	
1.11111	-4.61032	-4.25977	-2.93857	-0.311471	0.0351783	-0.887742	2.43888	2.34115	2.18488	1.7681	-1.45929	-0.850389	
1.66667	-3.16783	-2.86645	-1.66996	-0.105085	-0.185056	-1.36683	3.33105	3.23214	2.88954	-0.942559	0.578348	-1.06598	
2.22222	-1.35336	-1.08272	-0.140225	-0.126502	-0.0637731	-1.7206	3.92685	3.90281	3.22941	0.85689	-0.0932155	-0.349093	
2.77778	0.612228	0.924719	1.4762	0.136064	-0.0281966	-1.70592	3.93549	4.12693	3.23628	0.193374	0.235522	0.407835	
3.33333	2.50241	2.88782	3.00549	0.00601078	0.199347	-1.36438	3.62522	3.72546	2.88089	-0.713585	0.674654	0.958295	
3.88889	4.0641	4.54553	4.26611	0.566576	-0.0159946	-1.01028	2.62155	2.90538	2.16157	2.95585	-1.53602	0.458111	
4.44444	4.89347	5.60204	4.99775	0.652769	-0.2	-0.447878	0.695937	1.32066	0.764984	-2.61108	0.8	1.79151	
5	5.06959	5.95572	5.14508	0	-1.51029e-13	0	0.00856278	0.0940346	-0.175662	0	0	0	
