0	1.2677	1.59698	1.62103	1.88568	
0.263158	1.58963	1.74724	1.39347	1.62237	
0.526316	1.57489	1.62212	1.51603	1.51779	
0.789474	1.44253	1.41483	1.61153	1.55351	
1.05263	1.54634	1.46674	1.40856	1.40053	
1.31579	1.40461	1.38921	1.45391	1.38183	
1.57895	1.37352	1.32557	1.39333	1.35381	
1.84211	1.35299	1.30315	1.32968	1.28835	
2.10526	1.29684	1.25396	1.30717	1.25434	
2.36842	1.26291	1.21232	1.2707	1.21875	
2.63158	1.23979	1.18377	1.23055	1.17506	
2.89474	1.20855	1.14386	1.20846	1.15055	
3.15789	1.17776	1.11732	1.19325	1.12082	
3.42105	1.17601	1.11229	1.15575	1.08005	
3.68421	1.16576	1.06201	1.13726	1.09384	
3.94737	1.09581	1.04598	1.18798	1.08105	
4.21053	1.20234	1.13544	1.06812	0.974092	
4.47368	1.04593	1.00535	1.12306	1.18413	
4.73684	0.848834	1.10173	0.996246	1.23139	
5	0.963561	1.38725	0.652786	1.00608	
