0	0.817402	0.827258	1.09028	1.20865	
0.172414	1.939	2.01426	1.87359	1.96383	
0.344828	1.9396	1.99849	1.77883	1.72	
0.517241	1.6915	1.63537	1.82063	1.77907	
0.689655	1.66363	1.59523	1.5976	1.56539	
0.862069	1.49141	1.46856	1.50762	1.47816	
1.03448	1.38551	1.38197	1.38741	1.38125	
1.2069	1.30242	1.30741	1.29768	1.30267	
1.37931	1.23444	1.24182	1.24389	1.25206	
1.55172	1.20242	1.20949	1.19762	1.20716	
1.72414	1.17514	1.18339	1.18215	1.19159	
1.89655	1.17251	1.18117	1.17033	1.18102	
2.06897	1.17333	1.18363	1.17636	1.18757	
2.24138	1.18624	1.19745	1.18504	1.19759	
2.41379	1.20059	1.21349	1.20056	1.2139	
2.58621	1.2172	1.23163	1.21611	1.23037	
2.75862	1.2314	1.24724	1.23083	1.24542	
2.93103	1.24166	1.25844	1.24131	1.25496	
3.10345	1.24654	1.2602	1.24455	1.25929	
3.27586	1.24409	1.25634	1.23878	1.25202	
3.44828	1.23036	1.23858	1.22714	1.24006	
3.62069	1.21374	1.219	1.20663	1.20808	
3.7931	1.1949	1.17533	1.19045	1.17012	
3.96552	1.18187	1.12412	1.18651	1.10176	
4.13793	1.17328	1.05111	1.19456	1.02638	
4.31034	1.15697	0.966056	1.1835	0.978935	
4.48276	1.12491	0.948817	1.09774	0.956148	
4.65517	0.911799	0.870016	1.02736	1.12544	
4.82759	0.737443	1.0689	0.718864	1.00771	
5	0.37563	0.67614	0.208596	0.364721	
