0	0.673254	0.7522	0.903982	0.968755	
0.172414	1.6334	1.70346	1.58835	1.69772	
0.344828	1.70458	1.74384	1.58327	1.55233	
0.517241	1.57581	1.55558	1.66947	1.63641	
0.689655	1.61665	1.54393	1.54375	1.56912	
0.862069	1.53414	1.53465	1.54053	1.5025	
1.03448	1.48728	1.48211	1.50487	1.48299	
1.2069	1.45985	1.44537	1.45359	1.45147	
1.37931	1.42295	1.41817	1.41562	1.41507	
1.55172	1.38362	1.38636	1.38448	1.38813	
1.72414	1.34329	1.36229	1.35922	1.35855	
1.89655	1.32329	1.34233	1.31872	1.33035	
2.06897	1.32006	1.308	1.26735	1.32116	
2.24138	1.26529	1.27301	1.28244	1.32428	
2.41379	1.19113	1.25905	1.31457	1.29832	
2.58621	1.20472	1.27144	1.25666	1.23922	
2.75862	1.26859	1.27719	1.16851	1.20616	
2.93103	1.24	1.22147	1.1458	1.19662	
3.10345	1.14361	1.14925	1.16973	1.16424	
3.27586	1.1139	1.1105	1.14966	1.11224	
3.44828	1.12055	1.07795	1.11258	1.06992	
3.62069	1.1108	1.04892	1.11361	1.04346	
3.7931	1.11648	1.03287	1.12106	1.0251	
3.96552	1.14882	1.01166	1.12464	1.03274	
4.13793	1.16762	1.00739	1.16423	1.04304	
4.31034	1.16697	1.08648	1.24162	0.991864	
4.48276	1.23538	1.1003	1.21839	1.03422	
4.65517	1.08676	0.938795	1.18217	1.36783	
4.82759	0.847787	1.29595	0.829691	1.23092	
5	0.411834	0.880435	0.225104	0.425051	
