0	1.39561	1.51971	1.69747	1.83322	
0.172414	1.62149	1.69685	1.52101	1.62288	
0.344828	1.64747	1.70509	1.53882	1.52689	
0.517241	1.52437	1.52276	1.62375	1.6206	
0.689655	1.57035	1.52903	1.51271	1.54619	
0.862069	1.50885	1.52089	1.50884	1.4866	
1.03448	1.46926	1.46921	1.48472	1.47221	
1.2069	1.44727	1.43403	1.44439	1.44175	
1.37931	1.41677	1.40809	1.41386	1.40383	
1.55172	1.38445	1.37605	1.38699	1.37346	
1.72414	1.35618	1.34425	1.3573	1.34491	
1.89655	1.32888	1.31542	1.32877	1.31468	
2.06897	1.30152	1.28717	1.30209	1.28588	
2.24138	1.27556	1.25932	1.27617	1.25872	
2.41379	1.25088	1.23277	1.25121	1.23231	
2.58621	1.22737	1.20767	1.2275	1.20667	
2.75862	1.20503	1.18313	1.20505	1.18266	
2.93103	1.1839	1.16027	1.18411	1.15985	
3.10345	1.16439	1.13897	1.16411	1.13782	
3.27586	1.14716	1.11832	1.14497	1.11812	
3.44828	1.12965	1.0986	1.12895	1.10072	
3.62069	1.11215	1.08382	1.11625	1.08112	
3.7931	1.10316	1.07068	1.09793	1.0634	
3.96552	1.09912	1.04665	1.07888	1.06027	
4.13793	1.06937	1.03014	1.0883	1.05236	
4.31034	1.04526	1.05895	1.09582	1.00236	
4.48276	1.09097	1.05131	1.02097	0.996865	
4.65517	0.959395	0.913103	1.05567	1.16227	
4.82759	0.861475	1.02979	0.920833	1.07316	
5	0.939547	1.24808	0.686219	0.851279	
