0	1.34449	1.37575	1.68961	1.82188	
0.128205	1.56086	1.62029	1.52157	1.58899	
0.25641	1.65591	1.7314	1.46778	1.44877	
0.384615	1.52848	1.54434	1.57471	1.57882	
0.512821	1.52244	1.49949	1.53721	1.5702	
0.641026	1.516	1.51807	1.49977	1.50721	
0.769231	1.48624	1.49897	1.48382	1.47985	
0.897436	1.46246	1.46291	1.4661	1.46423	
1.02564	1.4416	1.43897	1.44341	1.44385	
1.15385	1.42239	1.4214	1.42154	1.41939	
1.28205	1.40072	1.39938	1.40123	1.39768	
1.41026	1.38183	1.37614	1.38234	1.37517	
1.53846	1.36153	1.35486	1.36217	1.35455	
1.66667	1.34148	1.33614	1.34148	1.33527	
1.79487	1.32303	1.31578	1.32382	1.31525	
1.92308	1.30646	1.29542	1.30677	1.29472	
2.05128	1.28764	1.27799	1.28822	1.27668	
2.17949	1.27066	1.2597	1.27099	1.2598	
2.30769	1.25436	1.24359	1.25463	1.24217	
2.4359	1.23904	1.22569	1.23914	1.22573	
2.5641	1.2239	1.20951	1.22417	1.20821	
2.69231	1.20899	1.19363	1.20931	1.19407	
2.82051	1.19528	1.18117	1.19537	1.17953	
2.94872	1.18366	1.16485	1.18371	1.16526	
3.07692	1.17043	1.15248	1.1698	1.15147	
3.20513	1.1598	1.13886	1.1597	1.13879	
3.33333	1.14981	1.12892	1.14897	1.12798	
3.46154	1.14016	1.11722	1.13976	1.11769	
3.58974	1.1305	1.10609	1.12945	1.10664	
3.71795	1.12384	1.09768	1.12422	1.09755	
3.84615	1.11832	1.09189	1.11736	1.08959	
3.97436	1.11338	1.084	1.10838	1.08173	
4.10256	1.10962	1.0707	1.10188	1.07955	
4.23077	1.09885	1.0638	1.10637	1.07936	
4.35897	1.07206	1.07838	1.12379	1.05712	
4.48718	1.1029	1.10113	1.08663	1.02886	
4.61538	1.11314	1.04781	1.03889	1.09148	
4.74359	0.934246	0.929626	1.12895	1.25433	
4.87179	0.915914	1.09872	0.952616	1.07815	
5	1.04526	1.33188	0.691548	0.816803	
