0	0.907132	1.8226	1.41739	2.05067	
0.263158	2.48351	2.85355	2.09995	2.81153	
0.526316	1.99778	1.34906	2.10094	1.2158	
0.789474	1.2651	0.855526	1.39613	0.9201	
1.05263	0.970746	0.994425	0.751227	0.931189	
1.31579	0.876597	0.92881	1.01035	1.01479	
1.57895	1.09554	1.10468	0.962874	1.04295	
1.84211	1.04351	1.11467	1.17739	1.20325	
2.10526	1.22604	1.25418	1.11685	1.17595	
2.36842	1.15447	1.20413	1.27692	1.30357	
2.63158	1.31168	1.33571	1.20386	1.2356	
2.89474	1.23581	1.2707	1.35582	1.39233	
3.15789	1.40111	1.46355	1.26606	1.32095	
3.42105	1.27702	1.35687	1.3881	1.48515	
3.68421	1.30776	1.43349	1.16928	1.18834	
3.94737	1.0753	1.08334	1.31538	1.25108	
4.21053	1.78734	1.2886	1.57513	1.09554	
4.47368	1.97003	1.04849	2.18737	1.48955	
4.73684	0.417777	1.03449	0.332876	0.835974	
5	0.0496898	1.04408	0.0376241	0.905477	
