0	0.713186	2.04878	1.39215	2.76135	
0.128205	2.65526	3.83915	2.32566	3.77976	
0.25641	2.94287	2.39964	2.79362	2.0692	
0.384615	2.33735	1.41971	2.61911	1.48238	
0.512821	1.84635	1.26481	1.64309	1.12239	
0.641026	1.20288	1.05041	1.25754	1.11949	
0.769231	1.0731	1.00856	0.93136	0.969006	
0.897436	0.912664	0.916416	0.944206	0.972588	
1.02564	0.952561	0.953753	0.903861	0.952327	
1.15385	0.935988	0.975548	0.975723	1.01534	
1.28205	0.995432	1.04436	0.998979	1.04883	
1.41026	1.01902	1.07885	1.05676	1.10089	
1.53846	1.06789	1.11596	1.0731	1.12171	
1.66667	1.08963	1.13248	1.10651	1.14633	
1.79487	1.12331	1.15463	1.12258	1.15928	
1.92308	1.14442	1.1704	1.14845	1.17799	
2.05128	1.17064	1.19133	1.16705	1.19378	
2.17949	1.19126	1.21028	1.1903	1.2139	
2.30769	1.21463	1.23247	1.21038	1.23337	
2.4359	1.23572	1.25418	1.23311	1.25587	
2.5641	1.25876	1.27863	1.25471	1.27848	
2.69231	1.28082	1.30339	1.27785	1.30391	
2.82051	1.30376	1.3313	1.29978	1.32911	
2.94872	1.32418	1.35902	1.32125	1.35719	
3.07692	1.343	1.38991	1.33874	1.38219	
3.20513	1.35491	1.41604	1.35261	1.40853	
3.33333	1.36172	1.44152	1.35787	1.42211	
3.46154	1.35423	1.44685	1.35628	1.43004	
3.58974	1.33839	1.44043	1.33554	1.40326	
3.71795	1.30028	1.38329	1.30382	1.35984	
3.84615	1.24411	1.31652	1.24714	1.26207	
3.97436	1.16211	1.19293	1.19333	1.18244	
4.10256	1.10394	1.13262	1.14027	1.07566	
4.23077	1.18081	0.969344	1.24304	1.03494	
4.35897	1.49135	0.946191	1.4521	0.939023	
4.48718	1.77152	0.829648	1.85832	1.04313	
4.61538	1.77796	1.0072	1.8196	0.983951	
4.74359	0.874274	0.700124	0.92227	1.06053	
4.87179	0.404429	1.68342	0.39722	1.58602	
5	0.40003	1.98371	0.266458	1.22022	
