0	1.51272	1.49689	1.56018	1.67429	
0.128205	1.53034	1.58241	1.53238	1.5742	
0.25641	1.52768	1.6127	1.50541	1.50494	
0.384615	1.50213	1.53879	1.50445	1.55326	
0.512821	1.48589	1.50919	1.48845	1.535	
0.641026	1.47554	1.51043	1.47409	1.50724	
0.769231	1.45986	1.49085	1.46016	1.48434	
0.897436	1.44599	1.46968	1.44574	1.47239	
1.02564	1.43195	1.45149	1.43172	1.45406	
1.15385	1.41884	1.43507	1.41843	1.43554	
1.28205	1.40476	1.41903	1.40435	1.41912	
1.41026	1.39226	1.40074	1.39105	1.40232	
1.53846	1.38024	1.38532	1.37924	1.38564	
1.66667	1.36423	1.36835	1.36293	1.36884	
1.79487	1.35391	1.35205	1.35481	1.35139	
1.92308	1.3389	1.33216	1.33776	1.3356	
2.05128	1.33015	1.31771	1.32535	1.31787	
2.17949	1.31758	1.30304	1.31122	1.2974	
2.30769	1.29472	1.28594	1.30138	1.274	
2.4359	1.27096	1.26007	1.28391	1.24954	
2.5641	1.24945	1.22897	1.25514	1.22298	
2.69231	1.23808	1.20417	1.23073	1.19661	
2.82051	1.21193	1.17673	1.20678	1.16646	
2.94872	1.1851	1.14437	1.18721	1.13888	
3.07692	1.16338	1.11853	1.16916	1.11714	
3.20513	1.15013	1.09514	1.1516	1.09667	
3.33333	1.13491	1.07555	1.13566	1.07346	
3.46154	1.13157	1.06442	1.12963	1.06282	
3.58974	1.12558	1.052	1.12282	1.05119	
3.71795	1.12875	1.04917	1.1258	1.05007	
3.84615	1.13142	1.04863	1.13107	1.04608	
3.97436	1.14355	1.05705	1.13655	1.05044	
4.10256	1.16675	1.0585	1.14337	1.06834	
4.23077	1.18437	1.05944	1.16064	1.0946	
4.35897	1.17033	1.10656	1.22102	1.08234	
4.48718	1.19101	1.18277	1.24152	1.04761	
4.61538	1.21677	1.12412	1.1942	1.17668	
4.74359	1.02773	0.957118	1.17451	1.50396	
4.87179	0.84702	1.30116	0.844877	1.27105	
5	0.84918	1.71998	0.505095	0.858538	
