0	1.70251	1.65989	1.61756	1.76397	
0.172414	1.65247	1.72768	1.6764	1.70204	
0.344828	1.60392	1.7333	1.66966	1.68486	
0.517241	1.6275	1.68922	1.59483	1.72103	
0.689655	1.5897	1.70805	1.57421	1.70835	
0.862069	1.55165	1.70808	1.56266	1.70038	
1.03448	1.52694	1.69811	1.5321	1.71318	
1.2069	1.5134	1.70187	1.49644	1.70982	
1.37931	1.47894	1.70766	1.51037	1.69457	
1.55172	1.49625	1.68382	1.47349	1.6765	
1.72414	1.5251	1.6194	1.4733	1.67549	
1.89655	1.4834	1.62092	1.62722	1.53855	
2.06897	1.72538	1.58904	1.50526	1.40168	
2.24138	1.65683	1.22674	1.73712	1.61587	
2.41379	1.48594	1.22059	1.94333	1.46762	
2.58621	2.26067	1.9189	0.998418	0.435463	
2.75862	0.113461	0.376527	0.436437	6.32642e-09	
2.93103	1.54971e-10	0	1.05994	0.699253	
3.10345	0.482357	0	4.36918e-06	1.66831	
3.27586	0.00684489	0.0194324	0.17545	0.0190881	
3.44828	0.238793	1.55144	1.63383	0.0575089	
3.62069	2.08839	1.50632	1.01021	0.937208	
3.7931	1.27278	0.898149	1.59955	1.65712	
3.96552	1.32659	1.25016	1.38865	1.55398	
4.13793	1.34302	1.70633	1.23009	1.43397	
4.31034	1.01304	1.91025	1.35149	1.62167	
4.48276	1.48269	2.13396	1.0026	1.92773	
4.65517	1.38069	1.94463	1.55841	2.72606	
4.82759	1.17856	2.28281	1.54988	2.48715	
5	1.62914	2.88289	0.662281	1.63666	
