0	1.61802	1.23488	2.07733	1.22777	
0.128205	1.88804	1.3084	1.75457	1.29229	
0.25641	1.82969	1.42586	1.6738	1.40302	
0.384615	1.60029	1.48409	1.73396	1.48056	
0.512821	1.61978	1.50822	1.56756	1.52681	
0.641026	1.52275	1.52101	1.55598	1.53483	
0.769231	1.51288	1.51368	1.48227	1.51497	
0.897436	1.475	1.49378	1.44458	1.4905	
1.02564	1.40792	1.47484	1.43838	1.46779	
1.15385	1.37743	1.45751	1.40004	1.44773	
1.28205	1.35408	1.44198	1.35897	1.43037	
1.41026	1.32545	1.42876	1.32779	1.41562	
1.53846	1.29806	1.41709	1.30041	1.40422	
1.66667	1.27413	1.40775	1.27501	1.39567	
1.79487	1.25315	1.40082	1.25196	1.39009	
1.92308	1.23522	1.39575	1.23158	1.38795	
2.05128	1.22054	1.3933	1.21376	1.38896	
2.17949	1.20495	1.39505	1.20268	1.39167	
2.30769	1.18541	1.40177	1.20161	1.39506	
2.4359	1.18325	1.40746	1.18886	1.40558	
2.5641	1.21292	1.40597	1.15006	1.42906	
2.69231	1.18869	1.39809	1.1501	1.44092	
2.82051	1.13386	1.37765	1.15346	1.40725	
2.94872	1.12648	1.34057	1.11445	1.34266	
3.07692	1.09804	1.29463	1.12614	1.28051	
3.20513	1.10876	1.24896	1.11787	1.22695	
3.33333	1.16213	1.20616	1.07058	1.17968	
3.46154	1.14385	1.16461	1.09734	1.13705	
3.58974	1.08861	1.1274	1.17039	1.09775	
3.71795	1.108	1.09504	1.17502	1.06236	
3.84615	1.17523	1.06127	1.13832	1.03023	
3.97436	1.18251	1.02645	1.17314	1.01026	
4.10256	1.20483	0.997005	1.20375	1.01581	
4.23077	1.23548	0.993858	1.2202	1.03676	
4.35897	1.21453	1.05567	1.26959	1.0264	
4.48718	1.22318	1.15176	1.28093	0.99473	
4.61538	1.26039	1.07932	1.27151	1.13397	
4.74359	1.29001	0.799877	1.26094	1.47811	
4.87179	1.19923	1.08001	1.17676	1.07514	
5	1.0924	1.52394	1.10494	0.47793	
