0	-4.50998	-4.15619	-4.9828	5.76138e-09	-1.52398e-08	3.94427e-09	-0.101956	0.0393106	0.172384	2.09065e-10	-7.58952e-10	2.17816e-09	
0.128205	-4.51751	-4.14453	-4.93678	-0.136286	0.0988337	-0.0640592	-0.0184413	0.147244	0.564008	-2.18057	1.58134	-1.02495	
0.25641	-4.49963	-4.09907	-4.81694	-0.31996	0.160311	-0.202177	0.304516	0.580129	1.35342	-0.758218	-0.597704	-1.18494	
0.384615	-4.43732	-3.99251	-4.61115	-0.343055	0.0901639	-0.339069	0.692385	1.12489	1.93914	0.388704	-0.524647	-1.00534	
0.512821	-4.32889	-3.82355	-4.34203	-0.300379	0.088764	-0.451862	1.0425	1.57846	2.36678	0.294109	0.502248	-0.799338	
0.641026	-4.17702	-3.60725	-4.02836	-0.249781	0.128613	-0.511546	1.38748	1.88235	2.65204	0.515452	0.135336	-0.155608	
0.769231	-3.98423	-3.36053	-3.68684	-0.187165	0.131428	-0.506475	1.69706	2.06509	2.81221	0.486413	-0.0903038	0.236743	
0.897436	-3.75723	-3.09585	-3.33157	-0.124892	0.118079	-0.466828	1.93501	2.1699	2.87224	0.509955	-0.123278	0.397603	
1.02564	-3.50431	-2.82183	-2.97371	-0.0648533	0.114003	-0.415414	2.11166	2.21441	2.85341	0.450658	0.058068	0.42503	
1.15385	-3.23172	-2.54551	-2.62188	-0.0133416	0.112628	-0.363102	2.24978	2.20664	2.77593	0.373529	-0.0800718	0.411965	
1.28205	-2.94386	-2.27255	-2.28209	0.0276047	0.0946457	-0.315041	2.3561	2.16069	2.66064	0.281613	-0.207643	0.356998	
1.41026	-2.64484	-2.00684	-1.95792	0.0565744	0.0684267	-0.274269	2.42807	2.09064	2.52604	0.181902	-0.21186	0.295368	
1.53846	-2.33883	-1.75077	-1.65093	0.0739788	0.0423623	-0.240794	2.4682	2.00655	2.38582	0.0965684	-0.20517	0.240222	
1.66667	-2.02943	-1.50559	-1.36121	0.081116	0.0199304	-0.213421	2.48221	1.91632	2.24978	0.0176276	-0.153741	0.197741	
1.79487	-1.71947	-1.27164	-1.08779	0.0796195	0.00362433	-0.190842	2.47711	1.82681	2.12494	-0.0415711	-0.107155	0.163537	
1.92308	-1.41089	-1.04847	-0.828968	0.0713437	-0.00669602	-0.172124	2.46016	1.744	2.01616	-0.0908417	-0.0579705	0.135946	
2.05128	-1.10477	-0.834895	-0.582541	0.057852	-0.0118282	-0.156641	2.43774	1.67317	1.92667	-0.125026	-0.024145	0.111779	
2.17949	-0.801478	-0.62914	-0.345977	0.0406125	-0.0130579	-0.144001	2.41495	1.61892	1.85836	-0.150805	0.00447021	0.0904657	
2.30769	-0.500821	-0.428892	-0.11657	0.020778	-0.011524	-0.133918	2.39557	1.58504	1.81215	-0.166546	0.0200717	0.0708566	
2.4359	-0.202222	-0.231416	0.108447	-0.000613947	-0.00856811	-0.126193	2.38202	1.57459	1.78811	-0.175725	0.0272233	0.0527493	
2.5641	0.0951121	-0.0336396	0.331808	-0.0227519	-0.00536839	-0.120655	2.37532	1.58983	1.78568	-0.178482	0.023972	0.0358603	
2.69231	0.392011	0.167742	0.556142	-0.0449321	-0.00313762	-0.117179	2.37506	1.63228	1.80367	-0.176401	0.0117204	0.0197498	
2.82051	0.689166	0.376185	0.783887	-0.0666852	-0.00297052	-0.11574	2.37943	1.7028	1.84024	-0.171649	-0.00904706	0.00326802	
