0	1.61212	1.20417	1.62959	1.87253	
0.128205	1.63082	1.58308	1.63793	1.52967	
0.25641	1.63188	1.77755	1.62839	1.34712	
0.384615	1.59643	1.51219	1.59453	1.56726	
0.512821	1.5615	1.46564	1.56109	1.5713	
0.641026	1.52948	1.50618	1.52674	1.48926	
0.769231	1.49713	1.49285	1.49481	1.46304	
0.897436	1.46618	1.45846	1.46384	1.46069	
1.02564	1.43642	1.43964	1.43414	1.44548	
1.15385	1.40943	1.42732	1.4054	1.42546	
1.28205	1.38274	1.41348	1.37864	1.41115	
1.41026	1.3562	1.40046	1.35527	1.39957	
1.53846	1.33452	1.38863	1.33251	1.38854	
1.66667	1.31378	1.37911	1.31213	1.37863	
1.79487	1.29381	1.37151	1.29403	1.3709	
1.92308	1.27876	1.36636	1.2742	1.36537	
2.05128	1.26111	1.36091	1.26284	1.36186	
2.17949	1.24315	1.35931	1.25627	1.35861	
2.30769	1.23905	1.36164	1.23742	1.35707	
2.4359	1.24021	1.36237	1.21945	1.3608	
2.5641	1.23062	1.3565	1.21727	1.37138	
2.69231	1.21425	1.33769	1.21294	1.36346	
2.82051	1.19007	1.30368	1.19398	1.31382	
2.94872	1.17168	1.25997	1.16766	1.24407	
3.07692	1.1679	1.20628	1.14437	1.17831	
3.20513	1.1562	1.15139	1.14227	1.12665	
3.33333	1.14289	1.10408	1.15459	1.08336	
3.46154	1.14893	1.0634	1.16467	1.04488	
3.58974	1.16342	1.03033	1.18116	1.0167	
3.71795	1.18802	1.00413	1.2034	0.996357	
3.84615	1.22694	0.987746	1.22909	0.983255	
3.97436	1.27682	0.977442	1.25669	0.980066	
4.10256	1.31051	0.977184	1.32038	0.981129	
4.23077	1.3264	0.988294	1.41004	0.984183	
4.35897	1.37343	0.989485	1.44731	1.01135	
4.48718	1.34922	0.995079	1.40394	1.0664	
4.61538	1.29692	1.07751	1.15694	1.12322	
4.74359	0.888617	1.25076	1.0271	1.21254	
4.87179	0.546941	1.4424	0.645694	1.35813	
5	0.615889	1.5345	0.183736	1.44174	
