0	1.24021	1.60479	1.61345	1.83694	
0.263158	1.58805	1.70917	1.37087	1.61147	
0.526316	1.56301	1.58305	1.51801	1.49937	
0.789474	1.43648	1.40323	1.61157	1.51108	
1.05263	1.55655	1.43746	1.3918	1.38424	
1.31579	1.39272	1.36977	1.45819	1.36327	
1.57895	1.37168	1.31427	1.38783	1.33418	
1.84211	1.35198	1.28901	1.32113	1.27843	
2.10526	1.28842	1.24846	1.30119	1.24734	
2.36842	1.25269	1.21652	1.26162	1.2135	
2.63158	1.22742	1.18907	1.21851	1.18425	
2.89474	1.18926	1.15413	1.19287	1.16957	
3.15789	1.15552	1.13459	1.16368	1.13643	
3.42105	1.13877	1.1282	1.1225	1.09926	
3.68421	1.10485	1.07531	1.10318	1.1098	
3.94737	1.06156	1.06145	1.09833	1.08521	
4.21053	1.09906	1.13195	1.01627	0.981568	
4.47368	0.994452	0.969471	1.06346	1.14244	
4.73684	0.91937	0.991338	0.997196	1.11292	
5	1.00416	1.21611	0.809954	0.866802	
