0	1.62509	1.35165	1.95411	1.23677	
0.172414	1.80155	1.36895	1.67053	1.38677	
0.344828	1.65148	1.48109	1.59787	1.53647	
0.517241	1.49088	1.58336	1.563	1.55437	
0.689655	1.48651	1.57899	1.4247	1.58301	
0.862069	1.38448	1.5575	1.42929	1.57088	
1.03448	1.39382	1.53197	1.35388	1.52944	
1.2069	1.33975	1.49483	1.35762	1.49334	
1.37931	1.33603	1.45573	1.32235	1.45755	
1.55172	1.31259	1.42009	1.31584	1.4216	
1.72414	1.30412	1.38508	1.30469	1.388	
1.89655	1.30006	1.3553	1.29756	1.3569	
2.06897	1.2898	1.33348	1.30109	1.32974	
2.24138	1.29741	1.31368	1.28716	1.31626	
2.41379	1.30064	1.29969	1.28217	1.30857	
2.58621	1.29883	1.30594	1.2883	1.28922	
2.75862	1.2879	1.30187	1.2811	1.25687	
2.93103	1.2478	1.24806	1.25115	1.22306	
3.10345	1.20198	1.18364	1.21202	1.18478	
3.27586	1.1635	1.14209	1.18412	1.14139	
3.44828	1.14682	1.11042	1.15371	1.11011	
3.62069	1.14006	1.09222	1.13385	1.08728	
3.7931	1.13313	1.09416	1.13557	1.07227	
3.96552	1.13991	1.07823	1.14225	1.10212	
4.13793	1.14587	1.07344	1.16495	1.15039	
4.31034	1.18645	1.20705	1.17073	1.08688	
4.48276	1.234	1.2883	1.18487	1.08319	
4.65517	1.18263	0.935627	1.31696	1.54485	
4.82759	1.17308	1.11544	1.20729	1.28562	
5	1.22117	1.61128	0.989545	0.640943	
