0	0.810603	0.877326	1.03572	1.10794	
0.263158	1.86692	1.92358	1.75682	1.84557	
0.526316	1.72647	1.72017	1.67138	1.60696	
0.789474	1.4809	1.41607	1.57521	1.5083	
1.05263	1.39956	1.34941	1.31462	1.30897	
1.31579	1.21047	1.22635	1.2656	1.2554	
1.57895	1.19486	1.1967	1.16749	1.18288	
1.84211	1.15719	1.17037	1.17515	1.18069	
2.10526	1.18124	1.18817	1.17479	1.18639	
2.36842	1.20292	1.21453	1.20445	1.21386	
2.63158	1.2338	1.24502	1.23393	1.24512	
2.89474	1.26111	1.27197	1.25738	1.27037	
3.15789	1.27242	1.28755	1.27096	1.28308	
3.42105	1.26666	1.27822	1.26928	1.28257	
3.68421	1.26414	1.26368	1.24211	1.23313	
3.94737	1.21863	1.17304	1.25837	1.1822	
4.21053	1.22689	1.11235	1.19568	1.04838	
4.47368	1.08163	0.942622	1.1396	1.1207	
4.73684	0.860337	0.999814	0.889235	1.02996	
5	0.42363	0.623231	0.296693	0.375283	
