0	1.43151	1.43698	1.62312	1.72635	
0.263158	1.56049	1.63208	1.47708	1.50576	
0.526316	1.5285	1.58825	1.45534	1.47674	
0.789474	1.40763	1.41364	1.50324	1.55681	
1.05263	1.43857	1.46992	1.40083	1.40961	
1.31579	1.38789	1.40096	1.38181	1.38941	
1.57895	1.34093	1.33783	1.36049	1.36486	
1.84211	1.32197	1.31577	1.31456	1.302	
2.10526	1.28625	1.26711	1.28758	1.2689	
2.36842	1.25387	1.22595	1.26055	1.23067	
2.63158	1.23281	1.19725	1.22507	1.18217	
2.89474	1.20429	1.15078	1.20183	1.15583	
3.15789	1.17292	1.11817	1.19079	1.12507	
3.42105	1.17537	1.11197	1.15696	1.0801	
3.68421	1.17051	1.05914	1.14332	1.09274	
3.94737	1.1063	1.04148	1.202	1.08143	
4.21053	1.22493	1.14038	1.08626	0.968041	
4.47368	1.07404	1.00386	1.15277	1.19291	
4.73684	0.882607	1.10406	1.03495	1.24539	
5	1.00449	1.40724	0.689859	1.00415	
