0	0.664123	0.8894	1.05166	1.29948	
0.128205	1.81021	2.09899	1.75401	2.12415	
0.25641	1.9702	2.08324	1.75709	1.75915	
0.384615	1.77494	1.68525	1.92144	1.76206	
0.512821	1.81376	1.58629	1.70645	1.57362	
0.641026	1.62015	1.47859	1.64392	1.48212	
0.769231	1.50298	1.40129	1.49192	1.40957	
0.897436	1.39477	1.34267	1.36898	1.33709	
1.02564	1.28562	1.27564	1.29991	1.28549	
1.15385	1.23077	1.23015	1.22735	1.22842	
1.28205	1.1776	1.18694	1.19338	1.19298	
1.41026	1.15459	1.16298	1.16025	1.16506	
1.53846	1.13746	1.14726	1.14495	1.15351	
1.66667	1.13318	1.14377	1.13569	1.14903	
1.79487	1.13427	1.14694	1.13617	1.15202	
1.92308	1.14127	1.15551	1.14264	1.1597	
2.05128	1.15292	1.16801	1.15329	1.17082	
2.17949	1.16709	1.18283	1.16763	1.18497	
2.30769	1.18383	1.19988	1.18315	1.20055	
2.4359	1.20076	1.21745	1.20002	1.21757	
2.5641	1.21793	1.23553	1.21604	1.23416	
2.69231	1.23321	1.25204	1.23117	1.25032	
2.82051	1.24633	1.26702	1.24345	1.26373	
2.94872	1.25538	1.2779	1.25256	1.27469	
3.07692	1.26007	1.28524	1.25677	1.28053	
3.20513	1.259	1.28645	1.25587	1.28217	
3.33333	1.25229	1.28281	1.24893	1.27732	
3.46154	1.24021	1.27342	1.23638	1.26665	
3.58974	1.22369	1.25803	1.2203	1.25068	
3.71795	1.20767	1.24064	1.20242	1.22536	
3.84615	1.1931	1.21048	1.19363	1.19914	
3.97436	1.19172	1.18332	1.19758	1.15179	
4.10256	1.20103	1.12562	1.22936	1.11292	
4.23077	1.25414	1.07929	1.24892	1.04792	
4.35897	1.27275	1.00716	1.3077	1.0129	
4.48718	1.28175	0.957003	1.33438	0.99937	
4.61538	1.26447	1.00362	1.22197	1.05784	
4.74359	0.951216	0.947515	1.13002	1.38775	
4.87179	0.743969	1.34368	0.689185	1.1687	
5	0.396366	0.908341	0.135238	0.362472	
