0	1.60535	1.85976	2.09654	3.04843	
0.172414	3.51744	4.11882	3.2466	3.76916	
0.344828	2.69504	2.33506	2.5894	1.7561	
0.517241	1.49588	0.842943	1.70167	1.0356	
0.689655	0.959227	0.911903	0.837172	0.801904	
0.862069	0.930004	0.968057	0.972406	1.1948	
1.03448	1.16972	1.2545	1.07494	1.22357	
1.2069	1.09959	1.15226	1.12176	1.28447	
1.37931	1.06889	1.16475	1.03315	1.12079	
1.55172	1.03635	1.08347	1.07676	1.1341	
1.72414	1.09995	1.13619	1.08801	1.09106	
1.89655	1.12746	1.12888	1.15021	1.15007	
2.06897	1.18365	1.19549	1.17175	1.16329	
2.24138	1.20822	1.21637	1.22081	1.22481	
2.41379	1.25402	1.27078	1.24575	1.25027	
2.58621	1.28143	1.29611	1.2879	1.30277	
2.75862	1.32248	1.34365	1.31434	1.33311	
2.93103	1.34672	1.37724	1.34928	1.37974	
3.10345	1.3767	1.42266	1.36576	1.41039	
3.27586	1.38326	1.45143	1.38422	1.44034	
3.44828	1.38647	1.46393	1.37649	1.43839	
3.62069	1.35486	1.42764	1.36216	1.39886	
3.7931	1.30086	1.35314	1.3035	1.31871	
3.96552	1.21481	1.25464	1.26563	1.22971	
4.13793	1.27358	1.15151	1.30668	1.15797	
4.31034	1.59316	1.01475	1.58726	1.08843	
4.48276	1.71743	0.98306	1.73293	1.10007	
4.65517	1.05118	0.523716	1.10599	0.633208	
4.82759	0.111913	0.973141	0.154409	0.999971	
5	0.171358	1.49513	0.0305555	1.00816	
