0	0.657221	0.664265	0.902414	0.927453	
0.128205	1.55111	1.568	1.59461	1.62755	
0.25641	1.69407	1.71728	1.46517	1.46506	
0.384615	1.55003	1.56391	1.57646	1.56806	
0.512821	1.51728	1.50991	1.56714	1.57393	
0.641026	1.52814	1.52062	1.51204	1.51751	
0.769231	1.50375	1.50507	1.49255	1.48807	
0.897436	1.47451	1.47403	1.47826	1.47485	
1.02564	1.45378	1.45095	1.45594	1.45452	
1.15385	1.43397	1.43191	1.4331	1.4311	
1.28205	1.41268	1.41137	1.41226	1.41019	
1.41026	1.39174	1.39075	1.39162	1.39035	
1.53846	1.37129	1.37101	1.37114	1.37065	
1.66667	1.35117	1.3518	1.35107	1.35141	
1.79487	1.33155	1.33308	1.33141	1.33263	
1.92308	1.3124	1.31483	1.31227	1.3143	
2.05128	1.2938	1.29697	1.2937	1.29646	
2.17949	1.27585	1.27954	1.27575	1.27904	
2.30769	1.25858	1.26254	1.2585	1.26201	
2.4359	1.24204	1.24594	1.24201	1.24538	
2.5641	1.22631	1.22974	1.2263	1.22916	
2.69231	1.21141	1.21393	1.21142	1.21333	
2.82051	1.19738	1.19853	1.19742	1.19791	
2.94872	1.18424	1.18355	1.18432	1.18291	
3.07692	1.17202	1.169	1.17212	1.16839	
3.20513	1.16077	1.15492	1.16079	1.15437	
3.33333	1.15043	1.1413	1.15039	1.14092	
3.46154	1.1409	1.12828	1.14099	1.12802	
3.58974	1.13236	1.11606	1.13239	1.11555	
3.71795	1.12467	1.10469	1.1247	1.10356	
3.84615	1.11815	1.09397	1.11753	1.09236	
3.97436	1.11353	1.08285	1.11005	1.08318	
4.10256	1.10691	1.06977	1.10612	1.07766	
4.23077	1.0953	1.06097	1.10861	1.06955	
4.35897	1.07247	1.07141	1.12056	1.04544	
4.48718	1.1106	1.08202	1.06606	1.02541	
4.61538	1.10447	1.02497	1.03642	1.09422	
4.74359	0.908024	0.934209	1.1466	1.21758	
4.87179	0.959547	1.1276	0.921984	1.0102	
5	0.573607	0.67809	0.310724	0.375295	
