0	0.765038	0.9257	1.10055	1.25315	
0.172414	1.94982	2.09868	1.83535	2.05322	
0.344828	1.95468	1.9602	1.81241	1.73661	
0.517241	1.68853	1.58608	1.85231	1.69312	
0.689655	1.6597	1.51244	1.54602	1.47792	
0.862069	1.41697	1.37568	1.45227	1.39758	
1.03448	1.31392	1.30056	1.29034	1.29494	
1.2069	1.20938	1.22376	1.21759	1.22794	
1.37931	1.15705	1.17128	1.16364	1.17886	
1.55172	1.13374	1.14593	1.13202	1.14723	
1.72414	1.11953	1.1329	1.12879	1.14069	
1.89655	1.13039	1.14102	1.12706	1.14112	
2.06897	1.13969	1.15272	1.14534	1.15727	
2.24138	1.16376	1.17568	1.16052	1.17451	
2.41379	1.18369	1.19779	1.18569	1.19931	
2.58621	1.20931	1.22437	1.20583	1.22116	
2.75862	1.22816	1.24533	1.22829	1.24517	
2.93103	1.24645	1.26651	1.24213	1.26055	
3.10345	1.25354	1.27531	1.25395	1.27539	
3.27586	1.25868	1.28376	1.25177	1.27438	
3.44828	1.24872	1.27347	1.24927	1.27362	
3.62069	1.24409	1.26526	1.23144	1.25014	
3.7931	1.22663	1.2309	1.23238	1.22384	
3.96552	1.22842	1.1864	1.24076	1.16784	
4.13793	1.25167	1.12055	1.25894	1.09393	
4.31034	1.25049	1.02164	1.29178	1.04818	
4.48276	1.25205	1.01735	1.21427	0.996645	
4.65517	1.01405	0.927736	1.13183	1.19907	
4.82759	0.778439	1.15717	0.766599	1.11304	
5	0.388427	0.75117	0.207476	0.407919	
