0	1.50009	1.4617	1.60912	1.59933	
0.263158	1.55658	1.55015	1.515	1.4948	
0.526316	1.53048	1.51987	1.48321	1.46072	
0.789474	1.43029	1.43586	1.48635	1.50516	
1.05263	1.42826	1.44834	1.40831	1.42449	
1.31579	1.38127	1.41297	1.36998	1.40187	
1.57895	1.32853	1.36151	1.34837	1.37822	
1.84211	1.30493	1.35293	1.2926	1.3437	
2.10526	1.25942	1.32426	1.25514	1.32338	
2.36842	1.2023	1.27862	1.23442	1.29152	
2.63158	1.20199	1.25415	1.16516	1.23636	
2.89474	1.17041	1.19951	1.14242	1.20885	
3.15789	1.08184	1.1368	1.213	1.1819	
3.42105	1.20416	1.1493	1.10183	1.0622	
3.68421	1.16893	1.05799	1.17206	1.02801	
3.94737	1.16391	0.909564	1.2478	1.05644	
4.21053	1.50872	1.23115	1.27246	0.78752	
4.47368	1.52335	0.994981	1.82114	1.41583	
4.73684	1.16024	1.38637	1.31297	1.8091	
5	0.94948	2.36946	0.406211	1.32004	
