0	0.716674	0.619092	0.878946	0.993855	
0.128205	1.58929	1.58616	1.62718	1.66084	
0.25641	1.68743	1.80295	1.53122	1.43694	
0.384615	1.58012	1.58191	1.59188	1.60063	
0.512821	1.53913	1.51476	1.58603	1.60827	
0.641026	1.54527	1.53853	1.53392	1.52477	
0.769231	1.52261	1.51368	1.51097	1.49251	
0.897436	1.49102	1.4742	1.49692	1.47826	
1.02564	1.47023	1.45068	1.47202	1.45205	
1.15385	1.44874	1.42913	1.44769	1.42826	
1.28205	1.42573	1.40836	1.42524	1.40797	
1.41026	1.40356	1.39034	1.40292	1.38891	
1.53846	1.38179	1.37349	1.38167	1.37249	
1.66667	1.36144	1.35831	1.36096	1.35797	
1.79487	1.34171	1.34463	1.34192	1.34545	
1.92308	1.32418	1.33295	1.32302	1.33457	
2.05128	1.30861	1.32558	1.30434	1.32338	
2.17949	1.28974	1.3254	1.29126	1.30896	
2.30769	1.27077	1.31916	1.28118	1.30361	
2.4359	1.28414	1.27291	1.24403	1.33844	
2.5641	1.2849	1.20114	1.18271	1.35493	
2.69231	1.20738	1.21437	1.18103	1.26482	
2.82051	1.1484	1.31648	1.25309	1.17859	
2.94872	1.172	1.32643	1.242	1.18893	
3.07692	1.1899	1.24137	1.17272	1.22136	
3.20513	1.16431	1.18901	1.16269	1.21304	
3.33333	1.1515	1.1659	1.15532	1.17368	
3.46154	1.15201	1.14147	1.1475	1.13843	
3.58974	1.15141	1.11535	1.15108	1.11187	
3.71795	1.15509	1.09359	1.15705	1.09161	
3.84615	1.16373	1.07757	1.16202	1.07819	
3.97436	1.16506	1.0684	1.17588	1.07183	
4.10256	1.1766	1.06377	1.18241	1.07318	
4.23077	1.19657	1.06538	1.18398	1.07982	
4.35897	1.17022	1.10276	1.23006	1.0671	
4.48718	1.21794	1.15987	1.19642	1.04752	
4.61538	1.2305	1.09857	1.15793	1.19308	
4.74359	1.01218	0.949748	1.24295	1.48562	
4.87179	0.980756	1.32742	0.931274	1.13864	
5	0.552558	0.884596	0.282871	0.323892	
