0	2.03898	2.29111	1.57637	2.075	
0.172414	1.74137	2.08418	1.9691	2.14368	
0.344828	1.86872	1.91329	1.93704	2.02385	
0.517241	1.95524	1.87991	1.77854	1.80441	
0.689655	1.70386	1.73826	1.87558	1.74846	
0.862069	1.73277	1.63797	1.67581	1.66593	
1.03448	1.62224	1.57022	1.61324	1.56512	
1.2069	1.53313	1.48815	1.53913	1.48802	
1.37931	1.46287	1.41047	1.45772	1.41816	
1.55172	1.39497	1.34545	1.38697	1.34903	
1.72414	1.33106	1.28675	1.32754	1.28864	
1.89655	1.27787	1.23559	1.27504	1.23863	
2.06897	1.2351	1.19491	1.232	1.19758	
2.24138	1.2033	1.16569	1.1998	1.16716	
2.41379	1.18208	1.14779	1.1805	1.14891	
2.58621	1.17101	1.14227	1.17598	1.14306	
2.75862	1.17848	1.15077	1.17831	1.14818	
2.93103	1.20135	1.16902	1.19188	1.16623	
3.10345	1.22249	1.19303	1.23568	1.1977	
3.27586	1.26062	1.2342	1.28695	1.23108	
3.44828	1.35072	1.29394	1.3063	1.26602	
3.62069	1.4063	1.32733	1.37614	1.34573	
3.7931	1.36319	1.37172	1.56086	1.42566	
3.96552	1.55366	1.52753	1.53249	1.40319	
4.13793	1.96853	1.62943	1.17598	1.52255	
4.31034	0.547005	1.37853	2.08358	2.34492	
4.48276	2.15083	3.64194	0	0	
4.65517	1.90256	4.13738	3.38028	6.97812	
4.82759	6.90682	7.18763	8.94543	10	
5	10	10	6.0159	3.77489	
