0	-4.64293	-5.42482	-5.67457	0	0	0	0.176423	-0.136458	-0.105061	0	0	0	
0.263158	-4.56331	-5.42049	-5.59548	-0.194258	0.161964	-0.105421	0.460487	0.171124	0.737733	-1.55406	1.29571	-0.843367	
0.526316	-4.3578	-5.29057	-5.32752	-0.315273	0.2	-0.292459	1.18363	0.868192	1.406	0.585938	-0.991422	-0.652938	
0.789474	-3.98199	-4.99538	-4.90353	-0.211624	0.0290401	-0.498679	1.82283	1.49338	1.98592	0.243251	-0.376257	-0.996822	
1.05263	-3.47311	-4.55873	-4.34138	-0.225123	-0.000292912	-0.769848	2.24824	1.99978	2.51122	-0.351241	0.141593	-1.17253	
1.31579	-2.85291	-4.00257	-3.65905	-0.214061	-0.0440931	-1.03553	2.71333	2.44947	2.94742	0.439736	-0.491994	-0.952887	
1.57895	-2.13159	-3.34189	-2.87979	-0.120163	-0.107926	-1.26982	3.05725	2.83603	3.28665	0.311448	-0.0186674	-0.921435	
1.84211	-1.34362	-2.59267	-2.02784	-0.0624022	-0.0975606	-1.48233	3.24646	3.15767	3.52901	0.150638	0.101589	-0.778642	
2.10526	-0.521042	-1.77368	-1.12511	-0.00477223	-0.0828065	-1.64603	3.3342	3.39431	3.69282	0.310402	0.0164448	-0.53099	
2.36842	0.306903	-0.901351	-0.193031	0.059488	-0.063347	-1.74171	3.28936	3.58431	3.7638	0.20368	0.139231	-0.234431	
2.63158	1.10876	0.0126197	0.746839	0.093736	-0.0287524	-1.75837	3.1255	3.72745	3.75516	0.0703046	0.137526	0.101122	
2.89474	1.86257	0.952893	1.67545	0.0986046	0.00182585	-1.69442	2.90498	3.79473	3.6737	-0.0313553	0.1071	0.410482	
3.15789	2.56133	1.89814	2.5708	0.0937963	0.033624	-1.55717	2.68509	3.76726	3.48913	-0.00711109	0.147285	0.687547	
3.42105	3.20088	2.82194	3.40669	0.154348	0.0716572	-1.35011	2.4313	3.62312	3.19803	0.491528	0.156981	0.968919	
3.68421	3.76455	3.68732	4.15905	0.264963	0.102901	-1.08535	2.07808	3.2999	2.82083	0.393392	0.0929731	1.14911	
3.94737	4.24333	4.45161	4.80856	0.266033	0.0972206	-0.801005	1.75211	2.81445	2.37523	-0.384838	-0.13842	1.12568	
4.21053	4.63446	5.08344	5.33827	0.410026	-0.0261463	-0.558204	1.37696	2.24016	1.86243	1.53679	-0.848514	0.816718	
4.47368	4.89478	5.52938	5.71279	0.733322	-0.2	-0.362975	0.705633	1.32737	1.13372	1.04958	-0.542316	0.745116	
4.73684	5.00261	5.73446	5.89873	0.43226	-0.133895	-0.134918	0.157021	0.313263	0.353852	-3.45808	1.07116	1.07934	
5	5.02245	5.76168	5.91825	0	0	0	0.00165872	-0.0955132	-0.197671	0	0	0	
