0	1.48751	1.36052	1.54312	1.80659	
0.128205	1.49798	1.61083	1.46205	1.56974	
0.25641	1.50189	1.71915	1.52501	1.44425	
0.384615	1.49472	1.54932	1.4925	1.59356	
0.512821	1.47023	1.51272	1.46646	1.57604	
0.641026	1.46771	1.52448	1.46994	1.52012	
0.769231	1.43062	1.50818	1.43515	1.4879	
0.897436	1.42903	1.46874	1.42916	1.4725	
1.02564	1.40925	1.44326	1.41202	1.44684	
1.15385	1.3872	1.42213	1.38416	1.41865	
1.28205	1.3668	1.39562	1.37773	1.40445	
1.41026	1.3723	1.37001	1.36999	1.38945	
1.53846	1.36799	1.37261	1.35571	1.36427	
1.66667	1.34505	1.33869	1.34778	1.34035	
1.79487	1.34096	1.31536	1.34456	1.32728	
1.92308	1.32825	1.31123	1.32644	1.30852	
2.05128	1.31657	1.28666	1.31422	1.30238	
2.17949	1.30964	1.2889	1.30358	1.26463	
2.30769	1.28491	1.24979	1.29195	1.27207	
2.4359	1.29778	1.25479	1.29031	1.2621	
2.5641	1.30295	1.23805	1.28357	1.22908	
2.69231	1.26327	1.21802	1.29662	1.21293	
2.82051	1.29151	1.23128	1.27631	1.1811	
2.94872	1.23958	1.15194	1.26598	1.15383	
3.07692	1.22368	1.14392	1.22474	1.11677	
3.20513	1.20386	1.0958	1.20376	1.11266	
3.33333	1.18058	1.0664	1.18441	1.05866	
3.46154	1.16647	1.04754	1.16314	1.04102	
3.58974	1.17133	1.03825	1.15277	1.04414	
3.71795	1.15988	1.04012	1.15656	1.03379	
3.84615	1.15476	1.03797	1.15619	1.03069	
3.97436	1.20953	1.06382	1.18454	1.04664	
4.10256	1.25647	1.05828	1.1918	1.07825	
4.23077	1.2852	1.08103	1.24035	1.09377	
4.35897	1.21879	1.12251	1.37191	1.11773	
4.48718	1.23459	1.16995	1.3937	1.12488	
4.61538	1.3539	1.15813	1.17411	1.21294	
4.74359	0.987517	1.15835	1.11178	1.43585	
4.87179	0.623827	1.45363	0.706683	1.38412	
5	0.681047	1.76886	0.228267	1.24124	
