0	0.802722	1.71987	1.35622	2.4291	
0.128205	2.51174	3.43288	2.25363	3.36967	
0.25641	2.64988	2.35128	2.4871	2.00934	
0.384615	2.12971	1.43699	2.37108	1.50216	
0.512821	1.7294	1.24882	1.62349	1.11152	
0.641026	1.21638	1.05823	1.25702	1.12295	
0.769231	1.09805	1.04749	0.979167	1.00892	
0.897436	0.970325	0.972355	0.991585	1.02381	
1.02564	1.00767	1.00958	0.963748	1.004	
1.15385	1.00059	1.02363	1.02224	1.06103	
1.28205	1.05039	1.07982	1.03769	1.0863	
1.41026	1.06704	1.10631	1.08544	1.13093	
1.53846	1.1056	1.14328	1.10505	1.15021	
1.66667	1.12479	1.16154	1.13818	1.17544	
1.79487	1.1537	1.18488	1.15606	1.18894	
1.92308	1.17262	1.20045	1.18068	1.20736	
2.05128	1.19641	1.22026	1.19822	1.22212	
2.17949	1.21572	1.23774	1.2198	1.24111	
2.30769	1.23806	1.25877	1.23898	1.25954	
2.4359	1.25926	1.27977	1.26122	1.28145	
2.5641	1.28303	1.30399	1.28336	1.30383	
2.69231	1.30703	1.32887	1.30712	1.32915	
2.82051	1.33184	1.35752	1.33054	1.35407	
2.94872	1.35519	1.38639	1.35209	1.38255	
3.07692	1.37717	1.41962	1.37057	1.4105	
3.20513	1.39449	1.45135	1.38828	1.44269	
3.33333	1.40303	1.48359	1.40304	1.46396	
3.46154	1.40043	1.49513	1.39959	1.47695	
3.58974	1.37792	1.48649	1.37739	1.44809	
3.71795	1.33452	1.4172	1.3302	1.38906	
3.84615	1.25709	1.32474	1.26194	1.26898	
3.97436	1.16387	1.17816	1.18138	1.16212	
4.10256	1.07371	1.10495	1.12636	1.05263	
4.23077	1.17746	0.949996	1.22166	1.01202	
4.35897	1.48116	0.944133	1.47316	0.954044	
4.48718	1.78526	0.854172	1.87116	1.06341	
4.61538	1.70318	0.949338	1.79275	0.967595	
4.74359	0.633514	0.436553	0.651093	0.766478	
4.87179	0.451945	1.78008	0.399504	1.65756	
5	0.501007	2.02484	0.429755	1.26944	
