0	1.10521	2.26538	1.60499	3.15025	
0.172414	3.11934	4.18731	2.85375	4.01262	
0.344828	3.13255	2.14534	3.06629	1.79944	
0.517241	2.17881	1.08281	2.32323	1.17384	
0.689655	1.4365	1.19805	1.2117	1.05593	
0.862069	1.09499	1.10478	1.12213	1.21713	
1.03448	1.08144	1.28603	1.04901	1.19092	
1.2069	0.814265	1.26106	0.866181	1.30505	
1.37931	0.380294	0.802528	0.305363	0.716233	
1.55172	0.468476	0.578013	0.425074	0.647913	
1.72414	1.65376	1.50775	1.64664	1.61842	
1.89655	2.32296	2.05191	2.48856	2.2383	
2.06897	2.6873	2.26652	2.65956	2.26702	
2.24138	2.16082	2.11168	2.02636	2.06886	
2.41379	0.980118	1.38823	1.08802	1.27976	
2.58621	0.699435	0.876223	0.7449	0.831454	
2.75862	1.10399	1.02448	1.02141	1.01552	
2.93103	1.46667	1.31348	1.50485	1.37445	
3.10345	1.59117	1.46638	1.61261	1.45573	
3.27586	1.5145	1.45599	1.53796	1.47891	
3.44828	1.423	1.52159	1.41338	1.42783	
3.62069	1.32157	1.44844	1.30581	1.43038	
3.7931	1.20217	1.39069	1.20188	1.24976	
3.96552	1.08571	1.14199	1.12868	1.20203	
4.13793	1.13415	1.16636	1.15416	1.0583	
4.31034	1.56544	0.935114	1.55567	1.1875	
4.48276	1.85799	1.11877	1.9591	1.0521	
4.65517	1.28662	0.741832	1.25936	1.11077	
4.82759	0.172421	1.11069	0.235245	0.928539	
5	0.236002	1.71554	0.0825019	1.32658	
