0	2.49993	3.50696	1.76702	2.08769	
0.263158	2.13342	2.16082	2.53179	2.91983	
0.526316	2.34611	1.87705	2.52585	2.2068	
0.789474	2.35103	2.01663	1.96252	1.28163	
1.05263	1.61917	1.14473	2.00206	1.68249	
1.31579	1.57413	1.40436	1.45106	1.23573	
1.57895	1.32415	1.49274	1.27164	1.24366	
1.84211	1.16785	1.49176	1.33952	1.58067	
2.10526	1.63246	1.74543	1.26738	1.73243	
2.36842	1.66555	1.93482	1.91377	2.00162	
2.63158	2.17064	2.29594	2.15858	2.24343	
2.89474	2.78218	2.67429	2.27061	2.61583	
3.15789	2.19449	2.99917	3.35698	3.33468	
3.42105	4.13838	3.64572	2.73209	2.97752	
3.68421	2.40364	1.82997	2.99068	2.71119	
3.94737	2.19372	2.63197	2.65454	3.64702	
4.21053	2.54201	5.75132	1.434	1.45852	
4.47368	3.17564	2.13158	5.0946	5.77421	
4.73684	10	9.49476	9.27594	10	
5	10	10	10	7.33623	
