0	0.872854	1.07307	1.22212	1.52208	
0.172414	2.18086	2.44587	2.03912	2.37141	
0.344828	2.13358	2.14483	1.99352	1.86447	
0.517241	1.78475	1.59245	1.97968	1.72227	
0.689655	1.68693	1.48189	1.56534	1.42215	
0.862069	1.37421	1.29895	1.40152	1.3433	
1.03448	1.23693	1.23176	1.21375	1.21708	
1.2069	1.13013	1.1482	1.14061	1.16495	
1.37931	1.09361	1.11619	1.09583	1.12199	
1.55172	1.08386	1.10461	1.08556	1.11118	
1.72414	1.09042	1.11065	1.09759	1.11934	
1.89655	1.11554	1.13361	1.11392	1.13457	
2.06897	1.13935	1.15758	1.14498	1.16352	
2.24138	1.17448	1.19273	1.17158	1.19028	
2.41379	1.20338	1.22341	1.20658	1.22593	
2.58621	1.23716	1.26043	1.23442	1.25522	
2.75862	1.2622	1.28843	1.26392	1.28822	
2.93103	1.28533	1.31642	1.28307	1.30921	
3.10345	1.29798	1.32787	1.2945	1.32819	
3.27586	1.30007	1.33437	1.2929	1.32759	
3.44828	1.28852	1.32162	1.27983	1.31677	
3.62069	1.26412	1.29878	1.26307	1.28049	
3.7931	1.24907	1.24723	1.24309	1.22457	
3.96552	1.22872	1.15936	1.26587	1.13805	
4.13793	1.26495	1.04276	1.27334	1.01614	
4.31034	1.27485	0.890613	1.27906	0.941245	
4.48276	1.19347	0.873291	1.19769	0.902215	
4.65517	0.894483	0.848404	0.996721	1.07767	
4.82759	0.573838	1.14328	0.558205	1.06643	
5	0.267094	0.750461	0.106769	0.436281	
