0	0.978306	0.796167	2.03633	4.17749	
0.128205	3.94249	5.47572	3.99929	4.96517	
0.25641	5.0866	5.6057	4.04773	3.06499	
0.384615	3.30508	2.07312	3.69105	3.35379	
0.512821	2.08904	2.00004	2.34505	1.55631	
0.641026	1.73791	1.40818	1.59271	1.44186	
0.769231	1.89843	1.50957	1.85112	1.98953	
0.897436	2.03289	1.87749	1.94858	2.01229	
1.02564	1.85099	1.84646	1.85917	1.87504	
1.15385	1.72841	1.78449	1.74445	1.74003	
1.28205	1.62567	1.65846	1.62977	1.66144	
1.41026	1.52295	1.55736	1.53253	1.56694	
1.53846	1.43577	1.4703	1.44166	1.47788	
1.66667	1.35973	1.39415	1.36673	1.40275	
1.79487	1.30242	1.33711	1.30425	1.3361	
1.92308	1.25824	1.28959	1.26096	1.28886	
2.05128	1.23051	1.25927	1.23125	1.25331	
2.17949	1.21494	1.23963	1.21507	1.23362	
2.30769	1.20959	1.23191	1.20858	1.22429	
2.4359	1.21108	1.23173	1.20916	1.22401	
2.5641	1.2164	1.2367	1.214	1.22907	
2.69231	1.22322	1.24402	1.22031	1.23645	
2.82051	1.22912	1.25089	1.22624	1.24393	
2.94872	1.23266	1.25572	1.22987	1.24912	
3.07692	1.23251	1.25676	1.23023	1.25079	
3.20513	1.22821	1.25283	1.22643	1.24798	
3.33333	1.21964	1.24369	1.21835	1.23942	
3.46154	1.2077	1.22765	1.20604	1.22563	
3.58974	1.19345	1.20635	1.19052	1.20384	
3.71795	1.17837	1.17687	1.17355	1.17567	
3.84615	1.1635	1.14189	1.15766	1.13749	
3.97436	1.143	1.10093	1.15097	1.0908	
4.10256	1.1293	1.05398	1.13814	1.04223	
4.23077	1.12536	1.01655	1.10655	0.987267	
4.35897	1.08291	0.964501	1.08946	0.962056	
4.48718	1.03401	0.947005	1.03537	0.936555	
4.61538	0.95782	0.910367	0.968648	0.983138	
4.74359	0.811649	0.899483	0.946962	1.06296	
4.87179	0.818114	1.06046	0.763831	0.971514	
5	0.452198	0.588049	0.295422	0.43808	
