0	0.722209	2.21986	1.46086	3.00686	
0.128205	2.84447	4.16834	2.43649	4.0814	
0.25641	3.17292	2.5199	3.02777	2.15638	
0.384615	2.4484	1.35522	2.79317	1.42663	
0.512821	1.83321	1.17457	1.62022	1.01724	
0.641026	1.13604	0.970827	1.17881	1.05825	
0.769231	1.02836	0.966959	0.875473	0.921014	
0.897436	0.840182	0.909057	0.947822	0.971263	
1.02564	0.918805	0.982228	0.880308	0.979527	
1.15385	0.933141	0.995842	0.940806	1.04339	
1.28205	1.00325	1.04064	0.954771	1.04896	
1.41026	1.00954	1.05128	1.01108	1.07945	
1.53846	1.0414	1.08511	1.0305	1.0901	
1.66667	1.05693	1.10471	1.07312	1.11671	
1.79487	1.09392	1.13467	1.0986	1.13439	
1.92308	1.12015	1.15627	1.13525	1.15954	
2.05128	1.15441	1.18258	1.15971	1.18034	
2.17949	1.18007	1.20498	1.18884	1.20541	
2.30769	1.2092	1.23051	1.21183	1.22878	
2.4359	1.23491	1.2549	1.23778	1.25533	
2.5641	1.26291	1.28243	1.2623	1.28167	
2.69231	1.29015	1.31037	1.28841	1.31119	
2.82051	1.31728	1.34187	1.31428	1.34048	
2.94872	1.34281	1.37355	1.33803	1.37277	
3.07692	1.3636	1.40862	1.36006	1.40217	
3.20513	1.38076	1.43972	1.37479	1.4325	
3.33333	1.38581	1.46899	1.38757	1.45037	
3.46154	1.38642	1.47815	1.38107	1.46097	
3.58974	1.36485	1.47172	1.36951	1.43676	
3.71795	1.33605	1.41766	1.3303	1.39212	
3.84615	1.26311	1.35059	1.28598	1.29824	
3.97436	1.19143	1.23302	1.2085	1.21322	
4.10256	1.09946	1.15878	1.17088	1.10355	
4.23077	1.21866	0.976066	1.2268	1.02335	
4.35897	1.46357	0.901214	1.47391	0.910638	
4.48718	1.74415	0.779442	1.75427	0.982059	
4.61538	1.51072	0.844739	1.65983	0.91274	
4.74359	0.490474	0.262948	0.454286	0.572213	
4.87179	0.413298	1.76431	0.439124	1.62709	
5	0.594641	1.9617	0.455907	1.24437	
