0	1.1884	1.65395	1.52571	1.95702	
0.263158	2.46341	2.71058	2.23496	2.61883	
0.526316	1.74135	1.38995	1.77875	1.24976	
0.789474	1.18442	0.937385	1.27102	1.01232	
1.05263	1.0192	1.0316	0.879297	0.979252	
1.31579	0.958251	0.983533	1.05505	1.06576	
1.57895	1.1117	1.12085	1.0175	1.07388	
1.84211	1.07186	1.11754	1.16947	1.18729	
2.10526	1.21228	1.22913	1.12886	1.16657	
2.36842	1.16816	1.20561	1.25952	1.27377	
2.63158	1.30144	1.3198	1.20713	1.2442	
2.89474	1.24452	1.29113	1.33465	1.36592	
3.15789	1.36867	1.41327	1.25494	1.31001	
3.42105	1.26317	1.30573	1.37208	1.38901	
3.68421	1.33904	1.39746	1.22822	1.26089	
3.94737	1.25716	1.25012	1.46933	1.37731	
4.21053	1.8173	1.35229	1.62362	1.23875	
4.47368	1.674	1.05933	1.81885	1.30603	
4.73684	0.159248	0.701419	0.106496	0.576943	
5	0.0315535	0.680304	0.0277273	0.602735	
